x,time,relative_density,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,energy,energy_density,inval_lat
10501,258.494,1,48880.6,87545.9,29.1765,199.236,639.097,838.333,838.333,61.3371
10502,258.506,1,48881.4,87548.9,29.1761,199.243,639.14,838.383,838.383,61.336
10503,258.517,1,48882.3,87551.6,29.1757,199.25,639.18,838.43,838.43,61.335
10504,258.529,1,48883.1,87554.5,29.1753,199.257,639.223,838.48,838.48,61.3339
10505,258.54,1,48883.9,87557.3,29.175,199.263,639.263,838.526,838.526,61.3329
10506,258.551,1,48884.7,87560,29.1746,199.27,639.302,838.572,838.572,61.3319
10507,258.563,1,48885.6,87562.9,29.1742,199.277,639.346,838.623,838.623,61.3308
10508,258.574,1,48886.4,87565.6,29.1739,199.284,639.385,838.669,838.669,61.3298
10509,258.586,1,48887.3,87568.6,29.1735,199.291,639.429,838.719,838.719,61.3287
10510,258.597,1,48888.1,87571.3,29.1731,199.297,639.468,838.765,838.765,61.3277
10511,258.609,1,48889,87574.3,29.1727,199.304,639.511,838.816,838.816,61.3266
10512,258.62,1,48889.8,87577,29.1724,199.311,639.551,838.862,838.862,61.3256
10513,258.631,1,48890.6,87579.7,29.172,199.317,639.591,838.908,838.908,61.3246
10514,258.643,1,48891.4,87582.7,29.1717,199.325,639.634,838.959,838.959,61.3235
10515,258.654,1,48892.3,87585.4,29.1713,199.331,639.674,839.005,839.005,61.3225
10516,258.666,1,48893.1,87588.3,29.1709,199.338,639.717,839.055,839.055,61.3214
10517,258.677,1,48893.9,87591.1,29.1706,199.345,639.756,839.101,839.101,61.3204
10518,258.688,1,48894.7,87593.8,29.1702,199.351,639.796,839.148,839.148,61.3194
10519,258.7,1,48895.6,87596.7,29.1698,199.359,639.839,839.198,839.198,61.3183
10520,258.711,1,48896.4,87599.4,29.1695,199.365,639.879,839.244,839.244,61.3173
10521,258.723,1,48897.3,87602.4,29.1691,199.372,639.922,839.295,839.295,61.3162
10522,258.734,1,48898.1,87605.1,29.1687,199.379,639.962,839.341,839.341,61.3152
10523,258.746,1,48899,87608.1,29.1683,199.386,640.005,839.391,839.391,61.3141
10524,258.757,1,48899.8,87610.8,29.168,199.393,640.045,839.437,839.437,61.3131
10525,258.768,1,48900.6,87613.5,29.1676,199.399,640.084,839.483,839.483,61.3121
10526,258.78,1,48901.5,87616.5,29.1672,199.406,640.128,839.534,839.534,61.311
10527,258.791,1,48902.3,87619.2,29.1669,199.413,640.167,839.58,839.58,61.31
10528,258.803,1,48903.1,87622.1,29.1665,199.42,640.211,839.63,839.63,61.3089
10529,258.814,1,48903.9,87624.8,29.1661,199.427,640.25,839.677,839.677,61.3079
10530,258.825,1,48904.8,87627.6,29.1658,199.433,640.29,839.723,839.723,61.3069
10531,258.837,1,48905.6,87630.5,29.1654,199.44,640.333,839.773,839.773,61.3058
10532,258.848,1,48906.4,87633.2,29.1651,199.447,640.373,839.819,839.819,61.3048
10533,258.86,1,48907.3,87636.2,29.1647,199.454,640.416,839.87,839.87,61.3037
10534,258.871,1,48908.1,87638.9,29.1643,199.461,640.456,839.916,839.916,61.3027
10535,258.883,1,48909,87641.9,29.1639,199.468,640.499,839.967,839.967,61.3016
10536,258.894,1,48909.8,87644.6,29.1636,199.474,640.538,840.013,840.013,61.3006
10537,258.905,1,48910.6,87647.3,29.1632,199.481,640.578,840.059,840.059,61.2996
10538,258.917,1,48911.5,87650.2,29.1628,199.488,640.621,840.109,840.109,61.2985
10539,258.928,1,48912.3,87653,29.1625,199.495,640.661,840.156,840.156,61.2975
10540,258.94,1,48913.2,87655.9,29.1621,199.502,640.704,840.206,840.206,61.2964
10541,258.951,1,48914,87658.6,29.1617,199.508,640.744,840.252,840.252,61.2954
10542,258.962,1,48914.8,87661.3,29.1614,199.515,640.783,840.298,840.298,61.2944
10543,258.974,1,48915.7,87664.3,29.161,199.522,640.827,840.349,840.349,61.2933
10544,258.985,1,48916.5,87667,29.1607,199.529,640.866,840.395,840.395,61.2923
10545,258.997,1,48917.3,87670,29.1603,199.536,640.91,840.445,840.445,61.2912
10546,259.008,1,48918.2,87672.7,29.1599,199.542,640.949,840.492,840.492,61.2902
10547,259.019,1,48919,87675.4,29.1596,199.549,640.989,840.538,840.538,61.2892
10548,259.031,1,48919.8,87678.3,29.1592,199.556,641.032,840.588,840.588,61.2881
10549,259.042,1,48920.6,87681,29.1588,199.563,641.072,840.634,840.634,61.2871
10550,259.054,1,48921.5,87684,29.1585,199.57,641.115,840.685,840.685,61.286
10551,259.065,1,48922.3,87686.7,29.1581,199.576,641.155,840.731,840.731,61.285
10552,259.076,1,48923.1,87689.4,29.1577,199.583,641.194,840.777,840.777,61.284
10553,259.088,1,48924,87692.4,29.1574,199.59,641.237,840.828,840.828,61.2829
10554,259.099,1,48924.8,87695.1,29.157,199.597,641.277,840.874,840.874,61.2819
10555,259.111,1,48925.7,87698,29.1566,199.604,641.32,840.924,840.924,61.2808
10556,259.122,1,48926.5,87700.8,29.1563,199.611,641.36,840.971,840.971,61.2798
10557,259.133,1,48927.3,87703.5,29.1559,199.617,641.4,841.017,841.017,61.2788
10558,259.145,1,48928.2,87706.4,29.1555,199.624,641.443,841.067,841.067,61.2777
10559,259.156,1,48929,87709.1,29.1552,199.631,641.483,841.113,841.113,61.2767
10560,259.168,1,48929.9,87712.1,29.1548,199.638,641.526,841.164,841.164,61.2756
10561,259.179,1,48930.7,87714.8,29.1545,199.645,641.565,841.21,841.21,61.2746
10562,259.19,1,48931.5,87717.5,29.1541,199.651,641.605,841.256,841.256,61.2736
10563,259.202,1,48932.4,87720.5,29.1537,199.659,641.648,841.307,841.307,61.2725
10564,259.213,1,48933.2,87723.2,29.1534,199.665,641.688,841.353,841.353,61.2715
10565,259.225,1,48934.1,87726.1,29.153,199.672,641.731,841.403,841.403,61.2704
10566,259.236,1,48934.9,87728.8,29.1526,199.679,641.771,841.45,841.45,61.2694
10567,259.247,1,48935.7,87731.5,29.1523,199.685,641.81,841.496,841.496,61.2684
10568,259.259,1,48936.6,87734.5,29.1519,199.693,641.854,841.546,841.546,61.2673
10569,259.27,1,48937.4,87737.2,29.1516,199.699,641.893,841.593,841.593,61.2663
10570,259.282,1,48938.3,87740.2,29.1512,199.706,641.937,841.643,841.643,61.2652
10571,259.293,1,48939.1,87742.9,29.1508,199.713,641.976,841.689,841.689,61.2642
10572,259.304,1,48939.9,87745.6,29.1505,199.72,642.016,841.735,841.735,61.2632
10573,259.316,1,48940.8,87748.5,29.1501,199.727,642.059,841.786,841.786,61.2621
10574,259.327,1,48941.6,87751.2,29.1497,199.733,642.099,841.832,841.832,61.2611
10575,259.339,1,48942.4,87754.2,29.1494,199.741,642.142,841.883,841.883,61.26
10576,259.35,1,48943.3,87756.9,29.149,199.747,642.182,841.929,841.929,61.259
10577,259.361,1,48944.1,87759.6,29.1487,199.754,642.221,841.975,841.975,61.258
10578,259.373,1,48944.9,87762.6,29.1483,199.761,642.264,842.025,842.025,61.2569
10579,259.384,1,48945.8,87765.3,29.1479,199.768,642.304,842.072,842.072,61.2559
10580,259.396,1,48946.6,87768.2,29.1476,199.775,642.347,842.122,842.122,61.2548
10581,259.407,1,48947.4,87770.9,29.1472,199.781,642.387,842.168,842.168,61.2538
10582,259.418,1,48948.3,87773.7,29.1469,199.788,642.427,842.215,842.215,61.2528
10583,259.43,1,48949.1,87776.6,29.1465,199.795,642.47,842.265,842.265,61.2517
10584,259.441,1,48949.9,87779.3,29.1461,199.802,642.509,842.311,842.311,61.2507
10585,259.453,1,48950.8,87782.3,29.1457,199.809,642.553,842.362,842.362,61.2496
10586,259.464,1,48951.6,87785,29.1454,199.816,642.592,842.408,842.408,61.2486
10587,259.475,1,48952.4,87787.7,29.1451,199.822,642.632,842.454,842.454,61.2476
10588,259.487,1,48953.3,87790.6,29.1447,199.83,642.675,842.505,842.505,61.2465
10589,259.498,1,48954.1,87793.3,29.1443,199.836,642.715,842.551,842.551,61.2455
10590,259.51,1,48955,87796.3,29.1439,199.843,642.758,842.601,842.601,61.2444
10591,259.521,1,48955.8,87799,29.1436,199.85,642.798,842.648,842.648,61.2434
10592,259.532,1,48956.6,87801.7,29.1432,199.857,642.837,842.694,842.694,61.2424
10593,259.544,1,48957.5,87804.7,29.1429,199.864,642.881,842.744,842.744,61.2413
10594,259.555,1,48958.3,87807.4,29.1425,199.87,642.92,842.791,842.791,61.2403
10595,259.566,1,48959.1,87810.1,29.1422,199.877,642.96,842.837,842.837,61.2393
10596,259.578,1,48960,87813,29.1418,199.884,643.003,842.887,842.887,61.2382
10597,259.589,1,48960.8,87815.7,29.1414,199.891,643.043,842.934,842.934,61.2372
10598,259.601,1,48961.7,87818.7,29.1411,199.898,643.086,842.984,842.984,61.2361
10599,259.612,1,48962.5,87821.4,29.1407,199.905,643.126,843.03,843.03,61.2351
10600,259.623,1,48963.3,87824.1,29.1404,199.911,643.165,843.077,843.077,61.2341
10601,259.635,1,48964.2,87827.1,29.14,199.919,643.209,843.127,843.127,61.233
10602,259.646,1,48965,87829.8,29.1396,199.925,643.248,843.173,843.173,61.232
10603,259.658,1,48965.9,87832.7,29.1393,199.932,643.291,843.224,843.224,61.2309
10604,259.669,1,48966.7,87835.4,29.1389,199.939,643.331,843.27,843.27,61.2299
10605,259.68,1,48967.5,87838.1,29.1386,199.946,643.371,843.316,843.316,61.2289
10606,259.692,1,48968.4,87841.1,29.1382,199.953,643.414,843.367,843.367,61.2278
10607,259.703,1,48969.2,87843.8,29.1378,199.959,643.454,843.413,843.413,61.2268
10608,259.714,1,48970.1,87846.5,29.1375,199.966,643.493,843.459,843.459,61.2258
10609,259.726,1,48970.9,87849.4,29.1371,199.973,643.536,843.51,843.51,61.2247
10610,259.737,1,48971.8,87852.1,29.1368,199.98,643.576,843.556,843.556,61.2237
10611,259.749,1,48972.6,87855.1,29.1364,199.987,643.619,843.606,843.606,61.2226
10612,259.76,1,48973.4,87857.8,29.136,199.994,643.659,843.653,843.653,61.2216
10613,259.771,1,48974.3,87860.5,29.1357,200,643.699,843.699,843.699,61.2206
10614,259.783,1,48975.1,87863.5,29.1353,200.008,643.742,843.749,843.749,61.2195
10615,259.794,1,48976,87866.2,29.135,200.014,643.781,843.796,843.796,61.2185
10616,259.806,1,48976.8,87869.1,29.1346,200.022,643.825,843.846,843.846,61.2174
10617,259.817,1,48977.7,87871.8,29.1343,200.028,643.864,843.892,843.892,61.2164
10618,259.828,1,48978.5,87874.5,29.1339,200.035,643.904,843.939,843.939,61.2154
10619,259.84,1,48979.4,87877.5,29.1335,200.042,643.947,843.989,843.989,61.2143
10620,259.851,1,48980.2,87880.2,29.1332,200.049,643.987,844.035,844.035,61.2133
10621,259.862,1,48981,87882.9,29.1328,200.055,644.026,844.082,844.082,61.2122
10622,259.874,1,48981.9,87885.8,29.1325,200.063,644.07,844.132,844.132,61.2112
10623,259.885,1,48982.7,87888.5,29.1321,200.069,644.109,844.179,844.179,61.2101
10624,259.897,1,48983.6,87891.5,29.1317,200.076,644.153,844.229,844.229,61.2091
10625,259.908,1,48984.4,87894.2,29.1314,200.083,644.192,844.275,844.275,61.208
10626,259.919,1,48985.2,87896.9,29.131,200.09,644.232,844.322,844.322,61.207
10627,259.931,1,48986.1,87899.8,29.1307,200.097,644.275,844.372,844.372,61.2059
10628,259.942,1,48986.9,87902.5,29.1303,200.104,644.315,844.418,844.418,61.2049
10629,259.953,1,48987.7,87905.2,29.13,200.11,644.354,844.465,844.465,61.2039
10630,259.965,1,48988.6,87908.2,29.1296,200.117,644.398,844.515,844.515,61.2028
10631,259.976,1,48989.4,87910.9,29.1293,200.124,644.437,844.561,844.561,61.2018
10632,259.988,1,48990.3,87913.9,29.1289,200.131,644.48,844.612,844.612,61.2007
10633,259.999,1,48991.1,87916.6,29.1285,200.138,644.52,844.658,844.658,61.1997
10634,260.01,1,48991.9,87919.3,29.1282,200.145,644.56,844.704,844.704,61.1987
10635,260.022,1,48992.8,87922.2,29.1278,200.152,644.603,844.755,844.755,61.1976
10636,260.033,1,48993.6,87924.9,29.1275,200.159,644.643,844.801,844.801,61.1966
10637,260.044,1,48994.4,87927.6,29.1271,200.165,644.682,844.847,844.847,61.1956
10638,260.056,1,48995.3,87930.6,29.1268,200.172,644.725,844.898,844.898,61.1945
10639,260.067,1,48996.1,87933.3,29.1264,200.179,644.765,844.944,844.944,61.1935
10640,260.079,1,48997,87936.2,29.126,200.186,644.808,844.995,844.995,61.1924
10641,260.09,1,48997.8,87938.9,29.1257,200.193,644.848,845.041,845.041,61.1914
10642,260.101,1,48998.7,87941.6,29.1253,200.2,644.888,845.087,845.087,61.1904
10643,260.113,1,48999.5,87944.6,29.125,200.207,644.931,845.138,845.138,61.1893
10644,260.124,1,49000.4,87947.3,29.1246,200.214,644.971,845.184,845.184,61.1883
10645,260.135,1,49001.2,87950,29.1243,200.22,645.01,845.23,845.23,61.1873
10646,260.147,1,49002.1,87952.9,29.1239,200.228,645.053,845.281,845.281,61.1862
10647,260.158,1,49002.9,87955.6,29.1236,200.234,645.093,845.327,845.327,61.1852
10648,260.17,1,49003.8,87958.6,29.1232,200.241,645.136,845.378,845.378,61.1841
10649,260.181,1,49004.6,87961.3,29.1229,200.248,645.176,845.424,845.424,61.1831
10650,260.192,1,49005.4,87964,29.1225,200.255,645.216,845.47,845.47,61.1821
10651,260.204,1,49006.3,87966.9,29.1221,200.262,645.259,845.521,845.521,61.181
10652,260.215,1,49007.1,87969.6,29.1218,200.269,645.298,845.567,845.567,61.18
10653,260.226,1,49007.9,87972.3,29.1214,200.275,645.338,845.613,845.613,61.179
10654,260.238,1,49008.8,87975.3,29.1211,200.283,645.381,845.664,845.664,61.1779
10655,260.249,1,49009.6,87978,29.1207,200.289,645.421,845.71,845.71,61.1769
10656,260.26,1,49010.4,87980.7,29.1204,200.296,645.461,845.757,845.757,61.1759
10657,260.272,1,49011.3,87983.6,29.12,200.303,645.504,845.807,845.807,61.1748
10658,260.283,1,49012.1,87986.3,29.1197,200.31,645.543,845.853,845.853,61.1738
10659,260.295,1,49013,87989.3,29.1193,200.317,645.587,845.904,845.904,61.1727
10660,260.306,1,49013.8,87992,29.119,200.324,645.626,845.95,845.95,61.1717
10661,260.317,1,49014.7,87994.7,29.1186,200.33,645.666,845.996,845.996,61.1707
10662,260.329,1,49015.5,87997.6,29.1182,200.338,645.709,846.047,846.047,61.1696
10663,260.34,1,49016.4,88000.3,29.1179,200.344,645.749,846.093,846.093,61.1686
10664,260.351,1,49017.2,88003,29.1176,200.351,645.788,846.14,846.14,61.1676
10665,260.363,1,49018.1,88006,29.1172,200.358,645.832,846.19,846.19,61.1665
10666,260.374,1,49018.9,88008.7,29.1168,200.365,645.871,846.236,846.236,61.1655
10667,260.385,1,49019.7,88011.4,29.1165,200.372,645.911,846.283,846.283,61.1645
10668,260.397,1,49020.6,88014.3,29.1161,200.379,645.954,846.333,846.333,61.1634
10669,260.408,1,49021.4,88017,29.1158,200.386,645.994,846.38,846.38,61.1624
10670,260.42,1,49022.3,88020,29.1154,200.393,646.037,846.43,846.43,61.1613
10671,260.431,1,49023.1,88022.7,29.1151,200.4,646.077,846.476,846.476,61.1603
10672,260.442,1,49023.9,88025.4,29.1147,200.406,646.116,846.523,846.523,61.1593
10673,260.454,1,49024.8,88028.3,29.1144,200.414,646.16,846.573,846.573,61.1582
10674,260.465,1,49025.6,88031,29.114,200.42,646.199,846.62,846.62,61.1572
10675,260.476,1,49026.5,88033.7,29.1137,200.427,646.239,846.666,846.666,61.1562
10676,260.488,1,49027.3,88036.6,29.1133,200.434,646.282,846.716,846.716,61.1551
10677,260.499,1,49028.2,88039.3,29.113,200.441,646.322,846.763,846.763,61.1541
10678,260.51,1,49029,88042,29.1126,200.448,646.361,846.809,846.809,61.1531
10679,260.522,1,49029.9,88045,29.1122,200.455,646.405,846.86,846.86,61.152
10680,260.533,1,49030.7,88047.7,29.1119,200.462,646.444,846.906,846.906,61.151
10681,260.545,1,49031.6,88050.6,29.1115,200.469,646.488,846.956,846.956,61.1499
10682,260.556,1,49032.4,88053.3,29.1112,200.476,646.527,847.003,847.003,61.1489
10683,260.567,1,49033.2,88056,29.1109,200.482,646.567,847.049,847.049,61.1479
10684,260.579,1,49034.1,88059,29.1105,200.49,646.61,847.1,847.1,61.1468
10685,260.59,1,49034.9,88061.7,29.1101,200.496,646.65,847.146,847.146,61.1458
10686,260.601,1,49035.7,88064.4,29.1098,200.503,646.689,847.192,847.192,61.1448
10687,260.613,1,49036.6,88067.3,29.1094,200.51,646.733,847.243,847.243,61.1437
10688,260.624,1,49037.5,88070,29.1091,200.517,646.772,847.289,847.289,61.1427
10689,260.635,1,49038.3,88072.7,29.1088,200.524,646.812,847.335,847.335,61.1417
10690,260.647,1,49039.2,88075.7,29.1084,200.531,646.855,847.386,847.386,61.1406
10691,260.658,1,49040,88078.4,29.108,200.538,646.895,847.432,847.432,61.1396
10692,260.669,1,49040.8,88081.1,29.1077,200.544,646.934,847.479,847.479,61.1386
10693,260.681,1,49041.7,88084,29.1073,200.552,646.978,847.529,847.529,61.1375
10694,260.692,1,49042.5,88086.7,29.107,200.558,647.017,847.575,847.575,61.1365
10695,260.703,1,49043.3,88089.4,29.1067,200.565,647.057,847.622,847.622,61.1354
10696,260.715,1,49044.2,88092.3,29.1063,200.572,647.1,847.672,847.672,61.1343
10697,260.726,1,49045,88095,29.1059,200.579,647.14,847.719,847.719,61.1333
10698,260.738,1,49045.9,88098,29.1056,200.586,647.183,847.769,847.769,61.1322
10699,260.749,1,49046.8,88100.7,29.1052,200.593,647.223,847.816,847.816,61.1312
10700,260.76,1,49047.6,88103.4,29.1049,200.6,647.262,847.862,847.862,61.1302
10701,260.772,1,49048.5,88106.3,29.1045,200.607,647.305,847.912,847.912,61.1291
10702,260.783,1,49049.3,88109,29.1042,200.614,647.345,847.959,847.959,61.1281
10703,260.794,1,49050.1,88111.7,29.1039,200.62,647.385,848.005,848.005,61.1271
10704,260.806,1,49051,88114.7,29.1035,200.628,647.428,848.056,848.056,61.126
10705,260.817,1,49051.8,88117.4,29.1031,200.634,647.468,848.102,848.102,61.125
10706,260.828,1,49052.6,88120.1,29.1028,200.641,647.507,848.148,848.148,61.124
10707,260.84,1,49053.5,88123,29.1024,200.648,647.55,848.199,848.199,61.1229
10708,260.851,1,49054.4,88125.7,29.1021,200.655,647.59,848.245,848.245,61.1219
10709,260.862,1,49055.2,88128.4,29.1018,200.662,647.63,848.292,848.292,61.1209
10710,260.874,1,49056.1,88131.3,29.1014,200.669,647.673,848.342,848.342,61.1198
10711,260.885,1,49056.9,88134,29.1011,200.676,647.713,848.388,848.388,61.1188
10712,260.896,1,49057.7,88136.7,29.1007,200.683,647.752,848.435,848.435,61.1178
10713,260.908,1,49058.6,88139.7,29.1003,200.69,647.796,848.485,848.485,61.1167
10714,260.919,1,49059.4,88142.4,29.1,200.697,647.835,848.532,848.532,61.1157
10715,260.93,1,49060.2,88145.1,29.0997,200.703,647.875,848.578,848.578,61.1147
10716,260.942,1,49061.1,88148,29.0993,200.711,647.918,848.629,848.629,61.1136
10717,260.953,1,49062,88150.7,29.099,200.717,647.958,848.675,848.675,61.1126
10718,260.964,1,49062.8,88153.4,29.0986,200.724,647.997,848.721,848.721,61.1116
10719,260.976,1,49063.7,88156.3,29.0983,200.731,648.041,848.772,848.772,61.1105
10720,260.987,1,49064.5,88159,29.0979,200.738,648.08,848.818,848.818,61.1095
10721,260.999,1,49065.4,88162,29.0976,200.745,648.123,848.869,848.869,61.1084
10722,261.01,1,49066.2,88164.7,29.0972,200.752,648.163,848.915,848.915,61.1074
10723,261.021,1,49067,88167.4,29.0969,200.759,648.203,848.962,848.962,61.1064
10724,261.033,1,49067.9,88170.3,29.0965,200.766,648.246,849.012,849.012,61.1053
10725,261.044,1,49068.7,88173,29.0962,200.773,648.286,849.058,849.058,61.1043
10726,261.055,1,49069.6,88175.7,29.0958,200.78,648.325,849.105,849.105,61.1033
10727,261.067,1,49070.5,88178.6,29.0955,200.787,648.368,849.155,849.155,61.1022
10728,261.078,1,49071.3,88181.3,29.0951,200.794,648.408,849.202,849.202,61.1012
10729,261.089,1,49072.1,88184,29.0948,200.8,648.448,849.248,849.248,61.1002
10730,261.101,1,49073,88187,29.0944,200.808,648.491,849.299,849.299,61.0991
10731,261.112,1,49073.8,88189.7,29.0941,200.814,648.531,849.345,849.345,61.0981
10732,261.123,1,49074.6,88192.4,29.0938,200.821,648.57,849.391,849.391,61.0971
10733,261.135,1,49075.5,88195.3,29.0934,200.829,648.613,849.442,849.442,61.096
10734,261.146,1,49076.4,88198,29.0931,200.835,648.653,849.488,849.488,61.095
10735,261.157,1,49077.2,88200.7,29.0927,200.842,648.693,849.535,849.535,61.094
10736,261.169,1,49078.1,88203.6,29.0924,200.849,648.736,849.585,849.585,61.0929
10737,261.18,1,49078.9,88206.3,29.092,200.856,648.776,849.632,849.632,61.0919
10738,261.191,1,49079.7,88209,29.0917,200.863,648.815,849.678,849.678,61.0909
10739,261.203,1,49080.6,88211.9,29.0913,200.87,648.858,849.729,849.729,61.0898
10740,261.214,1,49081.4,88214.6,29.091,200.877,648.898,849.775,849.775,61.0888
10741,261.225,1,49082.3,88217.3,29.0906,200.884,648.938,849.821,849.821,61.0878
10742,261.237,1,49083.2,88220.3,29.0903,200.891,648.981,849.872,849.872,61.0867
10743,261.248,1,49084,88223,29.0899,200.898,649.021,849.918,849.918,61.0857
10744,261.259,1,49084.8,88225.7,29.0896,200.904,649.06,849.965,849.965,61.0847
10745,261.271,1,49085.7,88228.6,29.0892,200.912,649.104,850.015,850.015,61.0836
10746,261.282,1,49086.5,88231.3,29.0889,200.918,649.143,850.062,850.062,61.0826
10747,261.293,1,49087.4,88234,29.0886,200.925,649.183,850.108,850.108,61.0815
10748,261.305,1,49088.3,88236.9,29.0882,200.933,649.226,850.159,850.159,61.0804
10749,261.316,1,49089.1,88239.6,29.0879,200.939,649.266,850.205,850.205,61.0794
10750,261.327,1,49089.9,88242.3,29.0875,200.946,649.305,850.251,850.251,61.0784
10751,261.339,1,49090.8,88245.3,29.0872,200.953,649.349,850.302,850.302,61.0773
10752,261.35,1,49091.6,88247.9,29.0868,200.96,649.388,850.348,850.348,61.0763
10753,261.361,1,49092.4,88250.6,29.0865,200.967,649.428,850.395,850.395,61.0753
10754,261.373,1,49093.3,88253.6,29.0861,200.974,649.471,850.445,850.445,61.0742
10755,261.384,1,49094.2,88256.3,29.0858,200.981,649.511,850.492,850.492,61.0732
10756,261.395,1,49095,88259,29.0855,200.988,649.55,850.538,850.538,61.0722
10757,261.407,1,49095.9,88261.9,29.0851,200.995,649.594,850.589,850.589,61.0711
10758,261.418,1,49096.7,88264.6,29.0848,201.002,649.633,850.635,850.635,61.0701
10759,261.429,1,49097.5,88267.3,29.0844,201.009,649.673,850.681,850.681,61.0691
