time,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,inval_lat
156.926,39687,38967.1,45.5244,131.338,126.617,71.7067
156.937,39687.1,38971.3,45.5214,131.339,126.644,71.706
156.948,39687.2,38975.4,45.5184,131.339,126.671,71.7054
156.959,39687.3,38979.6,45.5154,131.34,126.698,71.7047
156.97,39687.4,38983.8,45.5124,131.341,126.725,71.7041
156.981,39687.5,38988,45.5094,131.342,126.753,71.7034
156.992,39687.6,38992.2,45.5064,131.342,126.78,71.7028
157.003,39687.7,38996.4,45.5034,131.343,126.807,71.7021
157.014,39687.8,39000.6,45.5004,131.344,126.834,71.7015
157.025,39687.9,39004.7,45.4974,131.344,126.862,71.7009
157.036,39688,39008.9,45.4944,131.345,126.889,71.7002
157.047,39688.1,39013.1,45.4914,131.346,126.916,71.6996
157.058,39688.2,39017.3,45.4884,131.346,126.943,71.6989
157.069,39688.3,39021.5,45.4854,131.347,126.97,71.6983
157.08,39688.4,39025.7,45.4824,131.348,126.998,71.6976
157.091,39688.5,39029.8,45.4794,131.348,127.025,71.697
157.102,39688.6,39034,45.4764,131.349,127.052,71.6963
157.113,39688.7,39038.2,45.4734,131.35,127.079,71.6957
157.124,39688.8,39042.4,45.4704,131.35,127.106,71.695
157.135,39688.9,39046.6,45.4674,131.351,127.134,71.6944
157.146,39689,39050.7,45.4644,131.352,127.161,71.6937
157.157,39689.1,39054.9,45.4615,131.352,127.188,71.6931
157.168,39689.2,39059.1,45.4585,131.353,127.215,71.6925
157.179,39689.3,39063.3,45.4555,131.354,127.243,71.6918
157.19,39689.4,39067.5,45.4525,131.355,127.27,71.6912
157.201,39689.5,39071.6,45.4495,131.355,127.297,71.6905
157.212,39689.6,39075.8,45.4465,131.356,127.324,71.6899
157.223,39689.7,39080,45.4435,131.357,127.352,71.6892
157.234,39689.8,39084.2,45.4405,131.357,127.379,71.6886
157.245,39689.9,39088.4,45.4375,131.358,127.406,71.6879
157.256,39690,39092.5,45.4345,131.359,127.433,71.6873
157.267,39690.1,39096.7,45.4315,131.359,127.461,71.6866
157.278,39690.2,39100.9,45.4286,131.36,127.488,71.686
157.289,39690.3,39105.1,45.4256,131.361,127.515,71.6853
157.3,39690.4,39109.2,45.4226,131.361,127.542,71.6847
157.311,39690.5,39113.4,45.4196,131.362,127.569,71.684
157.322,39690.6,39117.6,45.4166,131.362,127.597,71.6834
157.333,39690.7,39121.8,45.4136,131.363,127.624,71.6828
157.344,39690.8,39125.9,45.4106,131.364,127.651,71.6821
157.355,39690.9,39130.1,45.4077,131.364,127.678,71.6815
157.366,39691,39134.3,45.4047,131.365,127.706,71.6808
157.377,39691.1,39138.5,45.4017,131.366,127.733,71.6802
157.388,39691.2,39142.7,45.3987,131.366,127.76,71.6795
157.399,39691.3,39146.8,45.3957,131.367,127.787,71.6789
157.41,39691.4,39151,45.3927,131.368,127.815,71.6782
157.421,39691.5,39155.2,45.3897,131.368,127.842,71.6776
157.432,39691.6,39159.3,45.3868,131.369,127.869,71.6769
157.443,39691.7,39163.5,45.3838,131.37,127.896,71.6763
157.454,39691.8,39167.7,45.3808,131.37,127.924,71.6756
157.465,39691.9,39171.9,45.3778,131.371,127.951,71.675
157.476,39692,39176,45.3748,131.372,127.978,71.6743
157.487,39692.1,39180.2,45.3719,131.372,128.006,71.6737
157.498,39692.2,39184.4,45.3689,131.373,128.033,71.673
157.509,39692.3,39188.6,45.3659,131.374,128.06,71.6724
157.52,39692.4,39192.7,45.3629,131.374,128.087,71.6717
157.531,39692.5,39196.9,45.3599,131.375,128.115,71.6711
157.542,39692.6,39201.1,45.357,131.375,128.142,71.6705
157.553,39692.7,39205.2,45.354,131.376,128.169,71.6698
157.564,39692.8,39209.4,45.351,131.377,128.196,71.6692
157.575,39692.9,39213.6,45.348,131.377,128.224,71.6685
157.586,39693,39217.8,45.345,131.378,128.251,71.6679
157.597,39693.1,39221.9,45.3421,131.379,128.278,71.6672
157.608,39693.2,39226.1,45.3391,131.379,128.306,71.6666
157.619,39693.3,39230.3,45.3361,131.38,128.333,71.6659
157.63,39693.4,39234.4,45.3331,131.38,128.36,71.6653
157.641,39693.5,39238.6,45.3302,131.381,128.387,71.6646
157.652,39693.5,39242.8,45.3272,131.382,128.415,71.664
157.663,39693.6,39246.9,45.3242,131.382,128.442,71.6633
157.674,39693.7,39251.1,45.3212,131.383,128.469,71.6627
157.685,39693.8,39255.3,45.3183,131.384,128.496,71.662
157.696,39693.9,39259.4,45.3153,131.384,128.524,71.6614
157.707,39694,39263.6,45.3123,131.385,128.551,71.6607
157.718,39694.1,39267.8,45.3094,131.385,128.578,71.6601
157.729,39694.2,39271.9,45.3064,131.386,128.606,71.6594
157.74,39694.3,39276.1,45.3034,131.387,128.633,71.6588
157.751,39694.4,39280.3,45.3004,131.387,128.66,71.6581
157.762,39694.5,39284.4,45.2975,131.388,128.687,71.6575
157.773,39694.6,39288.6,45.2945,131.389,128.715,71.6568
157.784,39694.7,39292.8,45.2915,131.389,128.742,71.6562
157.795,39694.8,39296.9,45.2886,131.39,128.769,71.6555
157.806,39694.9,39301.1,45.2856,131.39,128.797,71.6549
157.817,39694.9,39305.3,45.2826,131.391,128.824,71.6542
157.828,39695,39309.4,45.2796,131.392,128.851,71.6536
157.839,39695.1,39313.6,45.2767,131.392,128.879,71.6529
157.85,39695.2,39317.8,45.2737,131.393,128.906,71.6523
157.861,39695.3,39321.9,45.2707,131.393,128.933,71.6516
157.872,39695.4,39326.1,45.2678,131.394,128.96,71.651
157.883,39695.5,39330.3,45.2648,131.395,128.988,71.6503
157.894,39695.6,39334.4,45.2618,131.395,129.015,71.6497
157.905,39695.7,39338.6,45.2589,131.396,129.042,71.649
157.916,39695.8,39342.7,45.2559,131.396,129.07,71.6484
157.927,39695.9,39346.9,45.2529,131.397,129.097,71.6477
157.938,39695.9,39351.1,45.25,131.398,129.124,71.6471
157.949,39696,39355.2,45.247,131.398,129.152,71.6464
157.96,39696.1,39359.4,45.2441,131.399,129.179,71.6458
157.971,39696.2,39363.5,45.2411,131.399,129.206,71.6451
157.982,39696.3,39367.7,45.2381,131.4,129.234,71.6445
157.993,39696.4,39371.9,45.2352,131.401,129.261,71.6438
158.004,39696.5,39376,45.2322,131.401,129.288,71.6432
158.015,39696.6,39380.2,45.2292,131.402,129.316,71.6425
158.026,39696.7,39384.3,45.2263,131.402,129.343,71.6419
158.037,39696.8,39388.5,45.2233,131.403,129.37,71.6412
158.048,39696.8,39392.7,45.2204,131.404,129.397,71.6406
158.059,39696.9,39396.8,45.2174,131.404,129.425,71.6399
158.07,39697,39401,45.2144,131.405,129.452,71.6393
158.081,39697.1,39405.1,45.2115,131.405,129.479,71.6386
158.092,39697.2,39409.3,45.2085,131.406,129.507,71.638
158.103,39697.3,39413.5,45.2056,131.406,129.534,71.6373
158.114,39697.4,39417.6,45.2026,131.407,129.561,71.6367
158.125,39697.5,39421.8,45.1996,131.408,129.589,71.636
158.136,39697.5,39425.9,45.1967,131.408,129.616,71.6354
158.147,39697.6,39430.1,45.1937,131.409,129.643,71.6347
158.158,39697.7,39434.2,45.1908,131.409,129.671,71.6341
158.169,39697.8,39438.4,45.1878,131.41,129.698,71.6334
158.18,39697.9,39442.6,45.1849,131.41,129.725,71.6328
158.191,39698,39446.7,45.1819,131.411,129.753,71.6321
158.202,39698.1,39450.9,45.1789,131.412,129.78,71.6315
158.213,39698.2,39455,45.176,131.412,129.807,71.6308
158.224,39698.2,39459.2,45.173,131.413,129.835,71.6302
158.235,39698.3,39463.3,45.1701,131.413,129.862,71.6295
158.246,39698.4,39467.5,45.1671,131.414,129.889,71.6289
158.257,39698.5,39471.6,45.1642,131.414,129.917,71.6282
158.268,39698.6,39475.8,45.1612,131.415,129.944,71.6276
158.279,39698.7,39479.9,45.1583,131.416,129.972,71.6269
158.29,39698.7,39484.1,45.1553,131.416,129.999,71.6263
158.301,39698.8,39488.2,45.1524,131.417,130.026,71.6256
158.312,39698.9,39492.4,45.1494,131.417,130.054,71.625
158.323,39699,39496.6,45.1465,131.418,130.081,71.6243
158.334,39699.1,39500.7,45.1435,131.418,130.108,71.6237
158.345,39699.2,39504.9,45.1406,131.419,130.136,71.623
158.356,39699.3,39509,45.1376,131.42,130.163,71.6224
158.367,39699.3,39513.2,45.1347,131.42,130.19,71.6217
158.378,39699.4,39517.3,45.1317,131.421,130.218,71.6211
158.389,39699.5,39521.5,45.1288,131.421,130.245,71.6204
158.4,39699.6,39525.6,45.1258,131.422,130.272,71.6198
158.411,39699.7,39529.8,45.1229,131.422,130.3,71.6191
158.422,39699.8,39533.9,45.1199,131.423,130.327,71.6185
158.433,39699.8,39538.1,45.117,131.423,130.354,71.6178
158.444,39699.9,39542.2,45.114,131.424,130.382,71.6172
158.455,39700,39546.4,45.1111,131.424,130.409,71.6165
158.466,39700.1,39550.5,45.1081,131.425,130.437,71.6158
158.477,39700.2,39554.7,45.1052,131.426,130.464,71.6152
158.488,39700.3,39558.8,45.1022,131.426,130.491,71.6145
158.499,39700.3,39563,45.0993,131.427,130.519,71.6139
158.51,39700.4,39567.1,45.0964,131.427,130.546,71.6132
158.521,39700.5,39571.3,45.0934,131.428,130.573,71.6126
158.532,39700.6,39575.4,45.0905,131.428,130.601,71.6119
158.543,39700.7,39579.5,45.0875,131.429,130.628,71.6113
158.554,39700.7,39583.7,45.0846,131.429,130.656,71.6106
158.565,39700.8,39587.8,45.0816,131.43,130.683,71.61
158.576,39700.9,39592,45.0787,131.43,130.71,71.6093
158.587,39701,39596.1,45.0758,131.431,130.738,71.6087
158.598,39701.1,39600.3,45.0728,131.432,130.765,71.608
158.609,39701.1,39604.4,45.0699,131.432,130.792,71.6074
158.62,39701.2,39608.6,45.0669,131.433,130.82,71.6067
158.631,39701.3,39612.7,45.064,131.433,130.847,71.6061
158.642,39701.4,39616.9,45.0611,131.434,130.875,71.6054
158.653,39701.5,39621,45.0581,131.434,130.902,71.6048
158.664,39701.5,39625.1,45.0552,131.435,130.929,71.6041
158.675,39701.6,39629.3,45.0522,131.435,130.957,71.6034
158.686,39701.7,39633.4,45.0493,131.436,130.984,71.6028
158.697,39701.8,39637.6,45.0464,131.436,131.011,71.6021
158.708,39701.9,39641.7,45.0434,131.437,131.039,71.6015
158.719,39701.9,39645.9,45.0405,131.437,131.066,71.6008
158.73,39702,39650,45.0376,131.438,131.094,71.6002
158.741,39702.1,39654.1,45.0346,131.438,131.121,71.5995
158.752,39702.2,39658.3,45.0317,131.439,131.148,71.5989
158.763,39702.3,39662.4,45.0287,131.439,131.176,71.5982
158.774,39702.3,39666.6,45.0258,131.44,131.203,71.5976
158.785,39702.4,39670.7,45.0229,131.44,131.231,71.5969
158.796,39702.5,39674.9,45.0199,131.441,131.258,71.5963
158.807,39702.6,39679,45.017,131.441,131.285,71.5956
158.818,39702.6,39683.1,45.0141,131.442,131.313,71.595
158.829,39702.7,39687.3,45.0111,131.442,131.34,71.5943
158.84,39702.8,39691.4,45.0082,131.443,131.368,71.5936
158.851,39702.9,39695.6,45.0053,131.443,131.395,71.593
158.862,39703,39699.7,45.0023,131.444,131.422,71.5923
158.873,39703,39703.8,44.9994,131.445,131.45,71.5917
158.884,39703.1,39708,44.9965,131.445,131.477,71.591
158.895,39703.2,39712.1,44.9936,131.446,131.505,71.5904
158.906,39703.3,39716.2,44.9906,131.446,131.532,71.5897
158.917,39703.3,39720.4,44.9877,131.447,131.559,71.5891
158.928,39703.4,39724.5,44.9848,131.447,131.587,71.5884
158.939,39703.5,39728.7,44.9818,131.448,131.614,71.5878
158.95,39703.6,39732.8,44.9789,131.448,131.642,71.5871
158.961,39703.6,39736.9,44.976,131.449,131.669,71.5865
158.972,39703.7,39741.1,44.9731,131.449,131.697,71.5858
158.983,39703.8,39745.2,44.9701,131.45,131.724,71.5851
158.994,39703.9,39749.3,44.9672,131.45,131.751,71.5845
159.005,39703.9,39753.5,44.9643,131.451,131.779,71.5838
159.016,39704,39757.6,44.9613,131.451,131.806,71.5832
159.027,39704.1,39761.8,44.9584,131.451,131.834,71.5825
159.038,39704.2,39765.9,44.9555,131.452,131.861,71.5819
159.049,39704.2,39770,44.9526,131.452,131.888,71.5812
159.06,39704.3,39774.2,44.9496,131.453,131.916,71.5806
159.071,39704.4,39778.3,44.9467,131.453,131.943,71.5799
159.082,39704.5,39782.4,44.9438,131.454,131.971,71.5793
159.093,39704.5,39786.6,44.9409,131.454,131.998,71.5786
159.104,39704.6,39790.7,44.938,131.455,132.026,71.5779
159.115,39704.7,39794.8,44.935,131.455,132.053,71.5773
159.126,39704.7,39799,44.9321,131.456,132.08,71.5766
159.137,39704.8,39803.1,44.9292,131.456,132.108,71.576
159.148,39704.9,39807.2,44.9263,131.457,132.135,71.5753
159.159,39705,39811.4,44.9233,131.457,132.163,71.5747
159.17,39705,39815.5,44.9204,131.458,132.19,71.574
159.181,39705.1,39819.6,44.9175,131.458,132.218,71.5734
159.192,39705.2,39823.7,44.9146,131.459,132.245,71.5727
159.203,39705.3,39827.9,44.9117,131.459,132.272,71.5721
159.214,39705.3,39832,44.9087,131.46,132.3,71.5714
159.225,39705.4,39836.1,44.9058,131.46,132.327,71.5707
159.236,39705.5,39840.3,44.9029,131.461,132.355,71.5701
159.247,39705.5,39844.4,44.9,131.461,132.382,71.5694
159.258,39705.6,39848.5,44.8971,131.462,132.41,71.5688
159.269,39705.7,39852.7,44.8942,131.462,132.437,71.5681
159.28,39705.8,39856.8,44.8912,131.463,132.465,71.5675
159.291,39705.8,39860.9,44.8883,131.463,132.492,71.5668
159.302,39705.9,39865,44.8854,131.464,132.519,71.5662
159.313,39706,39869.2,44.8825,131.464,132.547,71.5655
159.324,39706,39873.3,44.8796,131.464,132.574,71.5648
159.335,39706.1,39877.4,44.8767,131.465,132.602,71.5642
159.346,39706.2,39881.6,44.8737,131.465,132.629,71.5635
159.357,39706.2,39885.7,44.8708,131.466,132.657,71.5629
159.368,39706.3,39889.8,44.8679,131.466,132.684,71.5622
159.379,39706.4,39893.9,44.865,131.467,132.712,71.5616
159.39,39706.5,39898.1,44.8621,131.467,132.739,71.5609
159.401,39706.5,39902.2,44.8592,131.468,132.767,71.5603
159.412,39706.6,39906.3,44.8563,131.468,132.794,71.5596
159.423,39706.7,39910.4,44.8534,131.469,132.821,71.5589
159.434,39706.7,39914.6,44.8504,131.469,132.849,71.5583
159.445,39706.8,39918.7,44.8475,131.469,132.876,71.5576
159.456,39706.9,39922.8,44.8446,131.47,132.904,71.557
159.467,39706.9,39926.9,44.8417,131.47,132.931,71.5563
159.478,39707,39931.1,44.8388,131.471,132.959,71.5557
159.489,39707.1,39935.2,44.8359,131.471,132.986,71.555
159.5,39707.1,39939.3,44.833,131.472,133.014,71.5543
159.511,39707.2,39943.4,44.8301,131.472,133.041,71.5537
159.522,39707.3,39947.6,44.8272,131.473,133.069,71.553
159.533,39707.3,39951.7,44.8243,131.473,133.096,71.5524
159.544,39707.4,39955.8,44.8213,131.474,133.124,71.5517
159.555,39707.5,39959.9,44.8184,131.474,133.151,71.5511
159.566,39707.5,39964.1,44.8155,131.474,133.179,71.5504
159.577,39707.6,39968.2,44.8126,131.475,133.206,71.5497
159.588,39707.7,39972.3,44.8097,131.475,133.233,71.5491
159.599,39707.7,39976.4,44.8068,131.476,133.261,71.5484
159.61,39707.8,39980.5,44.8039,131.476,133.288,71.5478
159.621,39707.9,39984.7,44.801,131.477,133.316,71.5471
159.632,39707.9,39988.8,44.7981,131.477,133.343,71.5465
159.643,39708,39992.9,44.7952,131.478,133.371,71.5458
159.654,39708.1,39997,44.7923,131.478,133.398,71.5451
159.665,39708.1,40001.1,44.7894,131.478,133.426,71.5445
159.676,39708.2,40005.3,44.7865,131.479,133.453,71.5438
159.687,39708.3,40009.4,44.7836,131.479,133.481,71.5432
159.698,39708.3,40013.5,44.7807,131.48,133.508,71.5425
159.709,39708.4,40017.6,44.7778,131.48,133.536,71.5419
159.72,39708.5,40021.7,44.7749,131.481,133.563,71.5412
159.731,39708.5,40025.9,44.772,131.481,133.591,71.5405
159.742,39708.6,40030,44.7691,131.481,133.618,71.5399
159.753,39708.7,40034.1,44.7662,131.482,133.646,71.5392
159.764,39708.7,40038.2,44.7633,131.482,133.673,71.5386
159.775,39708.8,40042.3,44.7604,131.483,133.701,71.5379
159.786,39708.9,40046.4,44.7575,131.483,133.728,71.5373
159.797,39708.9,40050.6,44.7546,131.484,133.756,71.5366
159.808,39709,40054.7,44.7517,131.484,133.783,71.5359
159.819,39709,40058.8,44.7488,131.484,133.811,71.5353
159.83,39709.1,40062.9,44.7459,131.485,133.838,71.5346
159.841,39709.2,40067,44.743,131.485,133.866,71.534
159.852,39709.2,40071.1,44.7401,131.486,133.893,71.5333
159.863,39709.3,40075.2,44.7372,131.486,133.921,71.5327
159.874,39709.4,40079.4,44.7343,131.486,133.948,71.532
159.885,39709.4,40083.5,44.7314,131.487,133.976,71.5313
159.896,39709.5,40087.6,44.7285,131.487,134.003,71.5307
159.907,39709.6,40091.7,44.7256,131.488,134.031,71.53
159.918,39709.6,40095.8,44.7227,131.488,134.058,71.5294
159.929,39709.7,40099.9,44.7198,131.489,134.086,71.5287
159.94,39709.7,40104,44.7169,131.489,134.113,71.528
159.951,39709.8,40108.2,44.7141,131.489,134.141,71.5274
159.962,39709.9,40112.3,44.7112,131.49,134.168,71.5267
159.973,39709.9,40116.4,44.7083,131.49,134.196,71.5261
159.984,39710,40120.5,44.7054,131.491,134.223,71.5254
159.995,39710,40124.6,44.7025,131.491,134.251,71.5248
160.006,39710.1,40128.7,44.6996,131.491,134.278,71.5241
160.017,39710.2,40132.8,44.6967,131.492,134.306,71.5234
160.028,39710.2,40136.9,44.6938,131.492,134.333,71.5228
160.039,39710.3,40141,44.6909,131.493,134.361,71.5221
160.05,39710.4,40145.2,44.688,131.493,134.388,71.5215
160.061,39710.4,40149.3,44.6851,131.493,134.416,71.5208
160.072,39710.5,40153.4,44.6823,131.494,134.443,71.5201
160.083,39710.5,40157.5,44.6794,131.494,134.471,71.5195
160.094,39710.6,40161.6,44.6765,131.495,134.498,71.5188
160.105,39710.7,40165.7,44.6736,131.495,134.526,71.5182
160.116,39710.7,40169.8,44.6707,131.495,134.553,71.5175
160.127,39710.8,40173.9,44.6678,131.496,134.581,71.5168
160.138,39710.8,40178,44.6649,131.496,134.608,71.5162
160.149,39710.9,40182.1,44.662,131.497,134.636,71.5155
160.16,39710.9,40186.2,44.6592,131.497,134.664,71.5149
160.171,39711,40190.4,44.6563,131.497,134.691,71.5142
160.182,39711.1,40194.5,44.6534,131.498,134.719,71.5135
160.193,39711.1,40198.6,44.6505,131.498,134.746,71.5129
160.204,39711.2,40202.7,44.6476,131.499,134.774,71.5122
160.215,39711.2,40206.8,44.6447,131.499,134.801,71.5116
160.226,39711.3,40210.9,44.6419,131.499,134.829,71.5109
160.237,39711.4,40215,44.639,131.5,134.856,71.5103
160.248,39711.4,40219.1,44.6361,131.5,134.884,71.5096
160.259,39711.5,40223.2,44.6332,131.5,134.911,71.5089
160.27,39711.5,40227.3,44.6303,131.501,134.939,71.5083
160.281,39711.6,40231.4,44.6274,131.501,134.966,71.5076
160.292,39711.6,40235.5,44.6246,131.502,134.994,71.507
160.303,39711.7,40239.6,44.6217,131.502,135.021,71.5063
160.314,39711.8,40243.7,44.6188,131.502,135.049,71.5056
160.325,39711.8,40247.8,44.6159,131.503,135.077,71.505
160.336,39711.9,40251.9,44.613,131.503,135.104,71.5043
160.347,39711.9,40256,44.6102,131.503,135.132,71.5037
160.358,39712,40260.1,44.6073,131.504,135.159,71.503
160.369,39712,40264.2,44.6044,131.504,135.187,71.5023
160.38,39712.1,40268.3,44.6015,131.505,135.214,71.5017
160.391,39712.2,40272.4,44.5987,131.505,135.242,71.501
160.402,39712.2,40276.5,44.5958,131.505,135.269,71.5004
160.413,39712.3,40280.6,44.5929,131.506,135.297,71.4997
160.424,39712.3,40284.7,44.59,131.506,135.324,71.499
160.435,39712.4,40288.8,44.5872,131.506,135.352,71.4984
160.446,39712.4,40292.9,44.5843,131.507,135.38,71.4977
160.457,39712.5,40297,44.5814,131.507,135.407,71.497
160.468,39712.5,40301.1,44.5785,131.508,135.435,71.4964
160.479,39712.6,40305.2,44.5757,131.508,135.462,71.4957
160.49,39712.7,40309.3,44.5728,131.508,135.49,71.4951
160.501,39712.7,40313.4,44.5699,131.509,135.517,71.4944
160.512,39712.8,40317.5,44.567,131.509,135.545,71.4937
160.523,39712.8,40321.6,44.5642,131.509,135.572,71.4931
160.534,39712.9,40325.7,44.5613,131.51,135.6,71.4924
160.545,39712.9,40329.8,44.5584,131.51,135.628,71.4918
160.556,39713,40333.9,44.5555,131.51,135.655,71.4911
160.567,39713,40338,44.5527,131.511,135.683,71.4904
160.578,39713.1,40342.1,44.5498,131.511,135.71,71.4898
160.589,39713.1,40346.2,44.5469,131.511,135.738,71.4891
160.6,39713.2,40350.3,44.5441,131.512,135.765,71.4885
160.611,39713.2,40354.4,44.5412,131.512,135.793,71.4878
160.622,39713.3,40358.5,44.5383,131.513,135.821,71.4871
160.633,39713.4,40362.6,44.5355,131.513,135.848,71.4865
160.644,39713.4,40366.7,44.5326,131.513,135.876,71.4858
160.655,39713.5,40370.8,44.5297,131.514,135.903,71.4852
160.666,39713.5,40374.9,44.5269,131.514,135.931,71.4845
160.677,39713.6,40379,44.524,131.514,135.958,71.4838
160.688,39713.6,40383.1,44.5211,131.515,135.986,71.4832
160.699,39713.7,40387.2,44.5183,131.515,136.014,71.4825
160.71,39713.7,40391.3,44.5154,131.515,136.041,71.4818
160.721,39713.8,40395.4,44.5125,131.516,136.069,71.4812
160.732,39713.8,40399.5,44.5097,131.516,136.096,71.4805
160.743,39713.9,40403.6,44.5068,131.516,136.124,71.4799
160.754,39713.9,40407.6,44.5039,131.517,136.151,71.4792
160.765,39714,40411.7,44.5011,131.517,136.179,71.4785
160.776,39714,40415.8,44.4982,131.517,136.207,71.4779
160.787,39714.1,40419.9,44.4953,131.518,136.234,71.4772
160.798,39714.1,40424,44.4925,131.518,136.262,71.4765
160.809,39714.2,40428.1,44.4896,131.518,136.289,71.4759
160.82,39714.2,40432.2,44.4867,131.519,136.317,71.4752
160.831,39714.3,40436.3,44.4839,131.519,136.345,71.4746
160.842,39714.3,40440.4,44.481,131.519,136.372,71.4739
160.853,39714.4,40444.5,44.4782,131.52,136.4,71.4732
160.864,39714.4,40448.6,44.4753,131.52,136.427,71.4726
160.875,39714.5,40452.7,44.4724,131.52,136.455,71.4719
160.886,39714.5,40456.7,44.4696,131.521,136.482,71.4713
160.897,39714.6,40460.8,44.4667,131.521,136.51,71.4706
160.908,39714.6,40464.9,44.4639,131.521,136.538,71.4699
160.919,39714.7,40469,44.461,131.522,136.565,71.4693
160.93,39714.7,40473.1,44.4581,131.522,136.593,71.4686
160.941,39714.8,40477.2,44.4553,131.522,136.62,71.4679
160.952,39714.8,40481.3,44.4524,131.523,136.648,71.4673
160.963,39714.9,40485.4,44.4496,131.523,136.676,71.4666
160.974,39714.9,40489.4,44.4467,131.523,136.703,71.4659
160.985,39715,40493.5,44.4439,131.524,136.731,71.4653
160.996,39715,40497.6,44.441,131.524,136.758,71.4646
161.007,39715.1,40501.7,44.4382,131.524,136.786,71.464
161.018,39715.1,40505.8,44.4353,131.525,136.814,71.4633
