x,time,relative_density,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,energy,energy_density,inval_lat
11158,308.105,1,42663.2,77076.1,28.9654,151.776,495.376,647.151,647.151,60.6581
11159,308.118,1,42663.9,77078.5,28.9651,151.781,495.406,647.187,647.187,60.6571
11160,308.131,1,42664.7,77080.8,28.9648,151.786,495.436,647.222,647.222,60.6561
11161,308.144,1,42665.4,77083.1,28.9645,151.792,495.466,647.258,647.258,60.6551
11162,308.157,1,42666.2,77085.5,28.9642,151.797,495.496,647.293,647.293,60.654
11163,308.17,1,42667,77087.8,28.9639,151.802,495.526,647.329,647.329,60.653
11164,308.183,1,42667.7,77090.2,28.9636,151.808,495.556,647.364,647.364,60.652
11165,308.196,1,42668.5,77092.5,28.9633,151.813,495.587,647.4,647.4,60.651
11166,308.209,1,42669.2,77094.8,28.9629,151.818,495.617,647.435,647.435,60.6499
11167,308.222,1,42670,77097.2,28.9626,151.824,495.647,647.47,647.47,60.6489
11168,308.235,1,42670.7,77099.5,28.9623,151.829,495.677,647.506,647.506,60.6479
11169,308.248,1,42671.5,77101.9,28.962,151.834,495.707,647.541,647.541,60.6469
11170,308.261,1,42672.2,77104.2,28.9617,151.84,495.737,647.577,647.577,60.6458
11171,308.274,1,42673,77106.5,28.9614,151.845,495.767,647.612,647.612,60.6448
11172,308.287,1,42673.7,77108.9,28.9611,151.851,495.797,647.648,647.648,60.6438
11173,308.3,1,42674.5,77111.2,28.9608,151.856,495.827,647.683,647.683,60.6427
11174,308.313,1,42675.2,77113.6,28.9605,151.861,495.857,647.719,647.719,60.6417
11175,308.326,1,42676,77115.9,28.9602,151.867,495.887,647.754,647.754,60.6407
11176,308.339,1,42676.7,77118.3,28.9599,151.872,495.918,647.79,647.79,60.6397
11177,308.352,1,42677.5,77120.6,28.9595,151.877,495.948,647.825,647.825,60.6386
11178,308.365,1,42678.2,77122.9,28.9592,151.883,495.978,647.86,647.86,60.6376
11179,308.378,1,42679,77125.3,28.9589,151.888,496.008,647.896,647.896,60.6366
11180,308.391,1,42679.8,77127.6,28.9586,151.893,496.038,647.931,647.931,60.6356
11181,308.404,1,42680.5,77130,28.9583,151.899,496.068,647.967,647.967,60.6345
11182,308.416,1,42681.2,77132.1,28.958,151.904,496.096,648,648,60.6336
11183,308.429,1,42682,77134.5,28.9577,151.909,496.126,648.035,648.035,60.6326
11184,308.442,1,42682.7,77136.8,28.9574,151.914,496.156,648.07,648.07,60.6315
11185,308.455,1,42683.5,77139.1,28.9571,151.92,496.186,648.106,648.106,60.6305
11186,308.468,1,42684.2,77141.5,28.9568,151.925,496.216,648.141,648.141,60.6295
11187,308.481,1,42685,77143.8,28.9565,151.931,496.246,648.177,648.177,60.6284
11188,308.494,1,42685.7,77146.1,28.9562,151.936,496.276,648.212,648.212,60.6274
11189,308.507,1,42686.5,77148.5,28.9559,151.941,496.307,648.248,648.248,60.6264
11190,308.52,1,42687.2,77150.8,28.9556,151.947,496.337,648.283,648.283,60.6254
11191,308.533,1,42688,77153.2,28.9553,151.952,496.367,648.319,648.319,60.6243
11192,308.546,1,42688.7,77155.5,28.955,151.957,496.397,648.354,648.354,60.6233
11193,308.559,1,42689.5,77157.8,28.9547,151.963,496.427,648.39,648.39,60.6223
11194,308.572,1,42690.2,77160.2,28.9543,151.968,496.457,648.425,648.425,60.6213
11195,308.585,1,42691,77162.5,28.954,151.974,496.487,648.461,648.461,60.6202
11196,308.598,1,42691.8,77164.9,28.9537,151.979,496.517,648.496,648.496,60.6192
11197,308.611,1,42692.5,77167.2,28.9534,151.984,496.547,648.532,648.532,60.6182
11198,308.624,1,42693.3,77169.5,28.9531,151.99,496.577,648.567,648.567,60.6171
11199,308.637,1,42694,77171.9,28.9528,151.995,496.608,648.603,648.603,60.6161
11200,308.65,1,42694.8,77174.2,28.9525,152,496.638,648.638,648.638,60.6151
11201,308.663,1,42695.5,77176.6,28.9522,152.006,496.668,648.673,648.673,60.6141
11202,308.676,1,42696.3,77178.9,28.9519,152.011,496.698,648.709,648.709,60.613
11203,308.689,1,42697,77181.2,28.9516,152.016,496.728,648.744,648.744,60.612
11204,308.702,1,42697.8,77183.6,28.9513,152.022,496.758,648.78,648.78,60.611
11205,308.715,1,42698.6,77185.9,28.951,152.027,496.788,648.815,648.815,60.61
11206,308.728,1,42699.3,77188.2,28.9507,152.033,496.818,648.851,648.851,60.6089
11207,308.74,1,42700,77190.4,28.9504,152.038,496.846,648.884,648.884,60.608
11208,308.753,1,42700.8,77192.7,28.9501,152.043,496.876,648.919,648.919,60.607
11209,308.766,1,42701.5,77195.1,28.9498,152.048,496.906,648.955,648.955,60.6059
11210,308.779,1,42702.3,77197.4,28.9495,152.054,496.936,648.99,648.99,60.6049
11211,308.792,1,42703,77199.8,28.9492,152.059,496.966,649.026,649.026,60.6039
11212,308.805,1,42703.8,77202.1,28.9489,152.064,496.997,649.061,649.061,60.6028
11213,308.818,1,42704.5,77204.4,28.9486,152.07,497.027,649.096,649.096,60.6018
11214,308.831,1,42705.3,77206.8,28.9482,152.075,497.057,649.132,649.132,60.6008
11215,308.844,1,42706,77209.1,28.9479,152.081,497.087,649.167,649.167,60.5998
11216,308.857,1,42706.8,77211.4,28.9476,152.086,497.117,649.203,649.203,60.5987
11217,308.87,1,42707.6,77213.8,28.9473,152.091,497.147,649.238,649.238,60.5977
11218,308.883,1,42708.3,77216.1,28.947,152.097,497.177,649.274,649.274,60.5967
11219,308.896,1,42709.1,77218.5,28.9467,152.102,497.207,649.309,649.309,60.5957
11220,308.909,1,42709.8,77220.8,28.9464,152.108,497.237,649.345,649.345,60.5946
11221,308.922,1,42710.6,77223.1,28.9461,152.113,497.267,649.38,649.38,60.5936
11222,308.935,1,42711.3,77225.5,28.9458,152.118,497.298,649.416,649.416,60.5926
11223,308.948,1,42712.1,77227.8,28.9455,152.124,497.328,649.451,649.451,60.5915
11224,308.961,1,42712.9,77230.1,28.9452,152.129,497.358,649.487,649.487,60.5905
11225,308.974,1,42713.6,77232.5,28.9449,152.134,497.388,649.522,649.522,60.5895
11226,308.987,1,42714.4,77234.8,28.9446,152.14,497.418,649.558,649.558,60.5885
11227,309,1,42715.1,77237.2,28.9443,152.145,497.448,649.593,649.593,60.5874
11228,309.012,1,42715.8,77239.3,28.944,152.15,497.476,649.626,649.626,60.5865
11229,309.025,1,42716.6,77241.6,28.9437,152.156,497.506,649.662,649.662,60.5855
11230,309.038,1,42717.3,77244,28.9434,152.161,497.536,649.697,649.697,60.5844
11231,309.051,1,42718.1,77246.3,28.9431,152.166,497.566,649.733,649.733,60.5834
11232,309.064,1,42718.8,77248.7,28.9428,152.172,497.596,649.768,649.768,60.5824
11233,309.077,1,42719.6,77251,28.9425,152.177,497.626,649.804,649.804,60.5814
11234,309.09,1,42720.4,77253.3,28.9422,152.183,497.656,649.839,649.839,60.5803
11235,309.103,1,42721.1,77255.7,28.9419,152.188,497.686,649.874,649.874,60.5793
11236,309.116,1,42721.9,77258,28.9416,152.193,497.717,649.91,649.91,60.5783
11237,309.129,1,42722.6,77260.3,28.9413,152.199,497.747,649.945,649.945,60.5772
11238,309.142,1,42723.4,77262.7,28.941,152.204,497.777,649.981,649.981,60.5762
11239,309.155,1,42724.1,77265,28.9407,152.21,497.807,650.016,650.016,60.5752
11240,309.168,1,42724.9,77267.3,28.9404,152.215,497.837,650.052,650.052,60.5742
11241,309.181,1,42725.7,77269.7,28.9401,152.22,497.867,650.087,650.087,60.5731
11242,309.194,1,42726.4,77272,28.9398,152.226,497.897,650.123,650.123,60.5721
11243,309.207,1,42727.2,77274.4,28.9394,152.231,497.927,650.158,650.158,60.5711
11244,309.22,1,42727.9,77276.7,28.9391,152.237,497.957,650.194,650.194,60.5701
11245,309.232,1,42728.6,77278.8,28.9389,152.242,497.985,650.227,650.227,60.5691
11246,309.245,1,42729.4,77281.2,28.9386,152.247,498.015,650.262,650.262,60.5681
11247,309.258,1,42730.2,77283.5,28.9383,152.252,498.045,650.298,650.298,60.5671
11248,309.271,1,42730.9,77285.9,28.938,152.258,498.075,650.333,650.333,60.566
11249,309.284,1,42731.7,77288.2,28.9377,152.263,498.106,650.369,650.369,60.565
11250,309.297,1,42732.4,77290.5,28.9374,152.269,498.136,650.404,650.404,60.564
11251,309.31,1,42733.2,77292.9,28.937,152.274,498.166,650.44,650.44,60.5629
11252,309.323,1,42733.9,77295.2,28.9367,152.279,498.196,650.475,650.475,60.5619
11253,309.336,1,42734.7,77297.5,28.9364,152.285,498.226,650.511,650.511,60.5609
11254,309.349,1,42735.5,77299.9,28.9361,152.29,498.256,650.546,650.546,60.5599
11255,309.362,1,42736.2,77302.2,28.9358,152.296,498.286,650.582,650.582,60.5588
11256,309.375,1,42737,77304.5,28.9355,152.301,498.316,650.617,650.617,60.5578
11257,309.388,1,42737.7,77306.9,28.9352,152.306,498.346,650.653,650.653,60.5568
11258,309.401,1,42738.5,77309.2,28.9349,152.312,498.377,650.688,650.688,60.5557
11259,309.414,1,42739.3,77311.5,28.9346,152.317,498.407,650.724,650.724,60.5547
11260,309.427,1,42740,77313.9,28.9343,152.323,498.437,650.759,650.759,60.5537
11261,309.439,1,42740.7,77316,28.9341,152.328,498.465,650.792,650.792,60.5527
11262,309.452,1,42741.5,77318.4,28.9337,152.333,498.495,650.828,650.828,60.5517
11263,309.465,1,42742.2,77320.7,28.9334,152.338,498.525,650.863,650.863,60.5507
11264,309.478,1,42743,77323,28.9331,152.344,498.555,650.899,650.899,60.5497
11265,309.491,1,42743.7,77325.4,28.9328,152.349,498.585,650.934,650.934,60.5486
11266,309.504,1,42744.5,77327.7,28.9325,152.355,498.615,650.97,650.97,60.5476
11267,309.517,1,42745.3,77330,28.9322,152.36,498.645,651.005,651.005,60.5466
11268,309.53,1,42746,77332.4,28.9319,152.366,498.675,651.041,651.041,60.5456
11269,309.543,1,42746.8,77334.7,28.9316,152.371,498.705,651.076,651.076,60.5445
11270,309.556,1,42747.5,77337,28.9313,152.376,498.735,651.112,651.112,60.5435
11271,309.569,1,42748.3,77339.4,28.931,152.382,498.766,651.147,651.147,60.5425
11272,309.582,1,42749.1,77341.7,28.9307,152.387,498.796,651.183,651.183,60.5414
11273,309.595,1,42749.8,77344,28.9304,152.393,498.826,651.218,651.218,60.5404
11274,309.608,1,42750.6,77346.4,28.9301,152.398,498.856,651.254,651.254,60.5394
11275,309.621,1,42751.3,77348.7,28.9298,152.403,498.886,651.289,651.289,60.5384
11276,309.633,1,42752,77350.9,28.9296,152.408,498.914,651.322,651.322,60.5374
11277,309.646,1,42752.8,77353.2,28.9293,152.414,498.944,651.358,651.358,60.5364
11278,309.659,1,42753.6,77355.5,28.929,152.419,498.974,651.393,651.393,60.5354
11279,309.672,1,42754.3,77357.9,28.9287,152.425,499.004,651.429,651.429,60.5343
11280,309.685,1,42755.1,77360.2,28.9284,152.43,499.034,651.464,651.464,60.5333
11281,309.698,1,42755.8,77362.5,28.9281,152.436,499.064,651.5,651.5,60.5323
11282,309.711,1,42756.6,77364.9,28.9278,152.441,499.094,651.535,651.535,60.5312
11283,309.724,1,42757.4,77367.2,28.9275,152.446,499.124,651.571,651.571,60.5302
11284,309.737,1,42758.1,77369.5,28.9272,152.452,499.155,651.606,651.606,60.5292
11285,309.75,1,42758.9,77371.9,28.9269,152.457,499.185,651.642,651.642,60.5282
11286,309.763,1,42759.6,77374.2,28.9266,152.463,499.215,651.677,651.677,60.5271
11287,309.776,1,42760.4,77376.5,28.9263,152.468,499.245,651.713,651.713,60.5261
11288,309.789,1,42761.2,77378.9,28.926,152.473,499.275,651.748,651.748,60.5251
11289,309.801,1,42761.9,77381,28.9257,152.478,499.303,651.781,651.781,60.5241
11290,309.814,1,42762.6,77383.3,28.9254,152.484,499.333,651.817,651.817,60.5231
11291,309.827,1,42763.4,77385.7,28.9251,152.489,499.363,651.852,651.852,60.5221
11292,309.84,1,42764.2,77388,28.9248,152.495,499.393,651.888,651.888,60.5211
11293,309.853,1,42764.9,77390.3,28.9245,152.5,499.423,651.923,651.923,60.52
11294,309.866,1,42765.7,77392.7,28.9242,152.506,499.453,651.959,651.959,60.519
11295,309.879,1,42766.4,77395,28.9239,152.511,499.483,651.994,651.994,60.518
11296,309.892,1,42767.2,77397.3,28.9236,152.516,499.513,652.03,652.03,60.5169
11297,309.905,1,42768,77399.7,28.9233,152.522,499.544,652.066,652.066,60.5159
11298,309.918,1,42768.7,77402,28.923,152.527,499.574,652.101,652.101,60.5149
11299,309.931,1,42769.5,77404.3,28.9227,152.533,499.604,652.137,652.137,60.5139
11300,309.944,1,42770.2,77406.7,28.9224,152.538,499.634,652.172,652.172,60.5128
11301,309.957,1,42771,77409,28.9221,152.544,499.664,652.208,652.208,60.5118
11302,309.969,1,42771.7,77411.2,28.9218,152.549,499.692,652.24,652.24,60.5109
11303,309.982,1,42772.5,77413.5,28.9215,152.554,499.722,652.276,652.276,60.5098
11304,309.995,1,42773.2,77415.8,28.9212,152.56,499.752,652.312,652.312,60.5088
11305,310.008,1,42774,77418.1,28.9209,152.565,499.782,652.347,652.347,60.5078
11306,310.021,1,42774.8,77420.5,28.9206,152.57,499.812,652.383,652.383,60.5067
11307,310.034,1,42775.5,77422.8,28.9203,152.576,499.842,652.418,652.418,60.5057
11308,310.047,1,42776.3,77425.1,28.92,152.581,499.872,652.454,652.454,60.5047
11309,310.06,1,42777,77427.5,28.9197,152.587,499.903,652.489,652.489,60.5037
11310,310.073,1,42777.8,77429.8,28.9194,152.592,499.933,652.525,652.525,60.5026
11311,310.086,1,42778.6,77432.1,28.9191,152.598,499.963,652.56,652.56,60.5016
11312,310.099,1,42779.3,77434.5,28.9188,152.603,499.993,652.596,652.596,60.5006
11313,310.112,1,42780.1,77436.8,28.9185,152.608,500.023,652.631,652.631,60.4995
11314,310.124,1,42780.8,77439,28.9183,152.613,500.051,652.664,652.664,60.4986
11315,310.137,1,42781.6,77441.3,28.918,152.619,500.081,652.7,652.7,60.4976
11316,310.15,1,42782.3,77443.6,28.9177,152.624,500.111,652.735,652.735,60.4965
11317,310.163,1,42783.1,77445.9,28.9174,152.63,500.141,652.771,652.771,60.4955
11318,310.176,1,42783.8,77448.3,28.9171,152.635,500.171,652.806,652.806,60.4945
11319,310.189,1,42784.6,77450.6,28.9168,152.641,500.201,652.842,652.842,60.4935
11320,310.202,1,42785.4,77452.9,28.9165,152.646,500.231,652.877,652.877,60.4924
11321,310.215,1,42786.1,77455.3,28.9162,152.652,500.261,652.913,652.913,60.4914
11322,310.228,1,42786.9,77457.6,28.9159,152.657,500.292,652.949,652.949,60.4904
11323,310.241,1,42787.7,77459.9,28.9156,152.662,500.322,652.984,652.984,60.4893
11324,310.254,1,42788.4,77462.3,28.9153,152.668,500.352,653.02,653.02,60.4883
11325,310.266,1,42789.1,77464.4,28.915,152.673,500.38,653.053,653.053,60.4874
11326,310.279,1,42789.9,77466.7,28.9147,152.678,500.41,653.088,653.088,60.4863
11327,310.292,1,42790.7,77469.1,28.9144,152.684,500.44,653.124,653.124,60.4853
11328,310.305,1,42791.4,77471.4,28.9141,152.689,500.47,653.159,653.159,60.4843
11329,310.318,1,42792.2,77473.7,28.9138,152.695,500.5,653.195,653.195,60.4833
11330,310.331,1,42792.9,77476.1,28.9135,152.7,500.53,653.23,653.23,60.4822
11331,310.344,1,42793.7,77478.4,28.9132,152.706,500.56,653.266,653.266,60.4812
11332,310.357,1,42794.5,77480.7,28.9129,152.711,500.59,653.301,653.301,60.4802
11333,310.37,1,42795.2,77483.1,28.9126,152.717,500.62,653.337,653.337,60.4791
11334,310.383,1,42796,77485.4,28.9123,152.722,500.651,653.373,653.373,60.4781
11335,310.396,1,42796.8,77487.7,28.912,152.727,500.681,653.408,653.408,60.4771
11336,310.408,1,42797.5,77489.9,28.9118,152.732,500.708,653.441,653.441,60.4761
11337,310.421,1,42798.2,77492.2,28.9115,152.738,500.739,653.476,653.476,60.4751
11338,310.434,1,42799,77494.5,28.9112,152.743,500.769,653.512,653.512,60.4741
11339,310.447,1,42799.8,77496.8,28.9109,152.749,500.799,653.548,653.548,60.4731
11340,310.46,1,42800.5,77499.2,28.9106,152.754,500.829,653.583,653.583,60.472
11341,310.473,1,42801.3,77501.5,28.9103,152.76,500.859,653.619,653.619,60.471
11342,310.486,1,42802.1,77503.8,28.91,152.765,500.889,653.654,653.654,60.47
11343,310.499,1,42802.8,77506.2,28.9097,152.771,500.919,653.69,653.69,60.469
11344,310.512,1,42803.6,77508.5,28.9094,152.776,500.949,653.725,653.725,60.4679
11345,310.525,1,42804.3,77510.8,28.9091,152.782,500.979,653.761,653.761,60.4669
11346,310.537,1,42805.1,77513,28.9088,152.787,501.007,653.794,653.794,60.4659
11347,310.55,1,42805.8,77515.3,28.9085,152.792,501.037,653.829,653.829,60.4649
11348,310.563,1,42806.6,77517.6,28.9082,152.797,501.067,653.865,653.865,60.4639
11349,310.576,1,42807.3,77520,28.9079,152.803,501.098,653.9,653.9,60.4629
11350,310.589,1,42808.1,77522.3,28.9077,152.808,501.128,653.936,653.936,60.4618
11351,310.602,1,42808.9,77524.6,28.9074,152.814,501.158,653.972,653.972,60.4608
11352,310.615,1,42809.6,77526.9,28.9071,152.819,501.188,654.007,654.007,60.4598
11353,310.628,1,42810.4,77529.3,28.9068,152.825,501.218,654.043,654.043,60.4587
11354,310.641,1,42811.2,77531.6,28.9065,152.83,501.248,654.078,654.078,60.4577
11355,310.654,1,42811.9,77533.9,28.9062,152.836,501.278,654.114,654.114,60.4567
11356,310.666,1,42812.6,77536.1,28.9059,152.841,501.306,654.147,654.147,60.4557
11357,310.679,1,42813.4,77538.4,28.9056,152.846,501.336,654.182,654.182,60.4547
11358,310.692,1,42814.2,77540.7,28.9053,152.852,501.366,654.218,654.218,60.4537
11359,310.705,1,42814.9,77543.1,28.905,152.857,501.396,654.253,654.253,60.4527
11360,310.718,1,42815.7,77545.4,28.9047,152.863,501.426,654.289,654.289,60.4516
11361,310.731,1,42816.5,77547.7,28.9044,152.868,501.456,654.325,654.325,60.4506
11362,310.744,1,42817.2,77550.1,28.9041,152.874,501.487,654.36,654.36,60.4496
11363,310.757,1,42818,77552.4,28.9038,152.879,501.517,654.396,654.396,60.4485
11364,310.77,1,42818.8,77554.7,28.9035,152.884,501.547,654.431,654.431,60.4475
11365,310.783,1,42819.5,77557,28.9033,152.89,501.577,654.467,654.467,60.4465
11366,310.795,1,42820.2,77559.2,28.903,152.895,501.605,654.5,654.5,60.4455
11367,310.808,1,42821,77561.5,28.9027,152.9,501.635,654.535,654.535,60.4445
11368,310.821,1,42821.8,77563.8,28.9024,152.906,501.665,654.571,654.571,60.4435
11369,310.834,1,42822.5,77566.2,28.9021,152.911,501.695,654.606,654.606,60.4425
11370,310.847,1,42823.3,77568.5,28.9018,152.917,501.725,654.642,654.642,60.4414
11371,310.86,1,42824.1,77570.8,28.9015,152.922,501.755,654.678,654.678,60.4404
11372,310.873,1,42824.8,77573.1,28.9012,152.928,501.785,654.713,654.713,60.4394
11373,310.886,1,42825.6,77575.5,28.9009,152.933,501.815,654.749,654.749,60.4383
11374,310.899,1,42826.4,77577.8,28.9006,152.939,501.846,654.784,654.784,60.4373
11375,310.911,1,42827.1,77580,28.9004,152.944,501.873,654.817,654.817,60.4364
11376,310.924,1,42827.8,77582.3,28.9001,152.949,501.903,654.853,654.853,60.4353
11377,310.937,1,42828.6,77584.6,28.8998,152.955,501.934,654.888,654.888,60.4343
11378,310.95,1,42829.4,77586.9,28.8995,152.96,501.964,654.924,654.924,60.4333
11379,310.963,1,42830.1,77589.3,28.8992,152.966,501.994,654.96,654.96,60.4323
11380,310.976,1,42830.9,77591.6,28.8989,152.971,502.024,654.995,654.995,60.4312
11381,310.989,1,42831.7,77593.9,28.8986,152.977,502.054,655.031,655.031,60.4302
11382,311.002,1,42832.4,77596.2,28.8983,152.982,502.084,655.066,655.066,60.4292
11383,311.015,1,42833.2,77598.6,28.898,152.988,502.114,655.102,655.102,60.4281
11384,311.027,1,42833.9,77600.7,28.8977,152.993,502.142,655.135,655.135,60.4272
11385,311.04,1,42834.7,77603,28.8975,152.998,502.172,655.17,655.17,60.4262
11386,311.053,1,42835.5,77605.4,28.8972,153.004,502.202,655.206,655.206,60.4251
11387,311.066,1,42836.2,77607.7,28.8969,153.009,502.232,655.242,655.242,60.4241
11388,311.079,1,42837,77610,28.8966,153.015,502.262,655.277,655.277,60.4231
11389,311.092,1,42837.8,77612.3,28.8963,153.02,502.293,655.313,655.313,60.4221
11390,311.105,1,42838.5,77614.7,28.896,153.026,502.323,655.348,655.348,60.421
11391,311.118,1,42839.3,77617,28.8957,153.031,502.353,655.384,655.384,60.42
11392,311.131,1,42840.1,77619.3,28.8954,153.037,502.383,655.42,655.42,60.419
11393,311.143,1,42840.8,77621.5,28.8951,153.042,502.411,655.452,655.452,60.418
11394,311.156,1,42841.5,77623.8,28.8948,153.047,502.441,655.488,655.488,60.417
11395,311.169,1,42842.3,77626.1,28.8946,153.053,502.471,655.524,655.524,60.416
11396,311.182,1,42843.1,77628.5,28.8943,153.058,502.501,655.559,655.559,60.4149
11397,311.195,1,42843.8,77630.8,28.894,153.064,502.531,655.595,655.595,60.4139
11398,311.208,1,42844.6,77633.1,28.8937,153.069,502.561,655.63,655.63,60.4129
11399,311.221,1,42845.4,77635.4,28.8934,153.075,502.591,655.666,655.666,60.4119
11400,311.234,1,42846.1,77637.8,28.8931,153.08,502.622,655.702,655.702,60.4108
11401,311.246,1,42846.8,77639.9,28.8928,153.085,502.649,655.734,655.734,60.4099
11402,311.259,1,42847.6,77642.2,28.8925,153.091,502.679,655.77,655.77,60.4088
11403,311.272,1,42848.4,77644.6,28.8922,153.096,502.71,655.806,655.806,60.4078
11404,311.285,1,42849.2,77646.9,28.892,153.102,502.74,655.841,655.841,60.4068
11405,311.298,1,42849.9,77649.2,28.8917,153.107,502.77,655.877,655.877,60.4058
11406,311.311,1,42850.7,77651.5,28.8914,153.113,502.8,655.912,655.912,60.4047
11407,311.324,1,42851.5,77653.9,28.8911,153.118,502.83,655.948,655.948,60.4037
11408,311.337,1,42852.2,77656.2,28.8908,153.124,502.86,655.984,655.984,60.4027
11409,311.349,1,42852.9,77658.3,28.8905,153.129,502.888,656.016,656.016,60.4017
11410,311.362,1,42853.7,77660.6,28.8902,153.134,502.918,656.052,656.052,60.4007
11411,311.375,1,42854.5,77663,28.8899,153.14,502.948,656.088,656.088,60.3997
11412,311.388,1,42855.2,77665.3,28.8896,153.145,502.978,656.123,656.123,60.3986
11413,311.401,1,42856,77667.6,28.8894,153.151,503.008,656.159,656.159,60.3976
11414,311.414,1,42856.8,77669.9,28.8891,153.156,503.038,656.195,656.195,60.3966
