time,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,inval_lat
387.574,44062.6,389860,6.4483,161.896,12673.9,9.65356
387.585,44061.2,389860,6.44809,161.885,12674,9.65103
387.596,44059.7,389860,6.44788,161.875,12674,9.6485
387.607,44058.3,389860,6.44767,161.864,12674,9.64597
387.618,44056.9,389860,6.44746,161.854,12674,9.64343
387.629,44055.4,389861,6.44725,161.843,12674,9.6409
387.64,44054,389861,6.44703,161.832,12674,9.63837
387.651,44052.5,389861,6.44682,161.822,12674,9.63583
387.662,44051.1,389861,6.44661,161.811,12674,9.6333
387.673,44049.7,389861,6.4464,161.801,12674,9.63077
387.684,44048.2,389861,6.44619,161.79,12674.1,9.62824
387.695,44046.8,389861,6.44598,161.78,12674.1,9.6257
387.706,44045.4,389862,6.44577,161.769,12674.1,9.62317
387.717,44043.9,389862,6.44556,161.759,12674.1,9.62064
387.728,44042.5,389862,6.44535,161.748,12674.1,9.6181
387.739,44041.1,389862,6.44514,161.737,12674.1,9.61557
387.75,44039.6,389862,6.44493,161.727,12674.1,9.61304
387.761,44038.2,389862,6.44472,161.716,12674.1,9.6105
387.772,44036.8,389863,6.4445,161.706,12674.1,9.60797
387.783,44035.3,389863,6.44429,161.695,12674.1,9.60544
387.794,44033.9,389863,6.44408,161.685,12674.2,9.6029
387.805,44032.5,389863,6.44387,161.674,12674.2,9.60037
387.816,44031,389863,6.44366,161.664,12674.2,9.59784
387.827,44029.6,389863,6.44345,161.653,12674.2,9.5953
387.838,44028.2,389864,6.44324,161.643,12674.2,9.59277
387.849,44026.7,389864,6.44303,161.632,12674.2,9.59023
387.86,44025.3,389864,6.44282,161.622,12674.2,9.5877
387.871,44023.9,389864,6.44261,161.611,12674.2,9.58517
387.882,44022.5,389864,6.4424,161.601,12674.2,9.58263
387.893,44021,389864,6.44219,161.59,12674.3,9.5801
387.904,44019.6,389865,6.44198,161.58,12674.3,9.57757
387.915,44018.2,389865,6.44177,161.569,12674.3,9.57503
387.926,44016.7,389865,6.44156,161.559,12674.3,9.5725
387.937,44015.3,389865,6.44135,161.548,12674.3,9.56996
387.948,44013.9,389865,6.44114,161.538,12674.3,9.56743
387.959,44012.5,389865,6.44093,161.528,12674.3,9.5649
387.97,44011,389866,6.44072,161.517,12674.3,9.56236
387.981,44009.6,389866,6.44052,161.507,12674.3,9.55983
387.992,44008.2,389866,6.44031,161.496,12674.3,9.5573
388.003,44006.8,389866,6.4401,161.486,12674.4,9.55476
388.014,44005.3,389866,6.43989,161.475,12674.4,9.55223
388.025,44003.9,389866,6.43968,161.465,12674.4,9.54969
388.036,44002.5,389866,6.43947,161.454,12674.4,9.54716
388.047,44001.1,389867,6.43926,161.444,12674.4,9.54462
388.058,43999.7,389867,6.43905,161.433,12674.4,9.54209
388.069,43998.2,389867,6.43884,161.423,12674.4,9.53956
388.08,43996.8,389867,6.43863,161.413,12674.4,9.53702
388.091,43995.4,389867,6.43842,161.402,12674.4,9.53449
388.102,43994,389867,6.43821,161.392,12674.4,9.53195
388.113,43992.5,389868,6.43801,161.381,12674.5,9.52942
388.124,43991.1,389868,6.4378,161.371,12674.5,9.52688
388.135,43989.7,389868,6.43759,161.361,12674.5,9.52435
388.146,43988.3,389868,6.43738,161.35,12674.5,9.52182
388.157,43986.9,389868,6.43717,161.34,12674.5,9.51928
388.168,43985.4,389868,6.43696,161.329,12674.5,9.51675
388.179,43984,389869,6.43675,161.319,12674.5,9.51421
388.19,43982.6,389869,6.43655,161.308,12674.5,9.51168
388.201,43981.2,389869,6.43634,161.298,12674.5,9.50914
388.212,43979.8,389869,6.43613,161.288,12674.6,9.50661
388.223,43978.4,389869,6.43592,161.277,12674.6,9.50407
388.234,43976.9,389869,6.43571,161.267,12674.6,9.50154
388.245,43975.5,389870,6.43551,161.257,12674.6,9.499
388.256,43974.1,389870,6.4353,161.246,12674.6,9.49647
388.267,43972.7,389870,6.43509,161.236,12674.6,9.49393
388.278,43971.3,389870,6.43488,161.225,12674.6,9.4914
388.289,43969.9,389870,6.43467,161.215,12674.6,9.48886
388.3,43968.5,389870,6.43447,161.205,12674.6,9.48633
388.311,43967,389870,6.43426,161.194,12674.6,9.48379
388.322,43965.6,389871,6.43405,161.184,12674.7,9.48126
388.333,43964.2,389871,6.43384,161.174,12674.7,9.47872
388.344,43962.8,389871,6.43364,161.163,12674.7,9.47619
388.355,43961.4,389871,6.43343,161.153,12674.7,9.47365
388.366,43960,389871,6.43322,161.142,12674.7,9.47112
388.377,43958.6,389871,6.43301,161.132,12674.7,9.46858
388.388,43957.2,389872,6.43281,161.122,12674.7,9.46605
388.399,43955.7,389872,6.4326,161.111,12674.7,9.46351
388.41,43954.3,389872,6.43239,161.101,12674.7,9.46098
388.421,43952.9,389872,6.43218,161.091,12674.8,9.45844
388.432,43951.5,389872,6.43198,161.08,12674.8,9.45591
388.443,43950.1,389872,6.43177,161.07,12674.8,9.45337
388.454,43948.7,389873,6.43156,161.06,12674.8,9.45084
388.465,43947.3,389873,6.43136,161.049,12674.8,9.4483
388.476,43945.9,389873,6.43115,161.039,12674.8,9.44577
388.487,43944.5,389873,6.43094,161.029,12674.8,9.44323
388.498,43943.1,389873,6.43074,161.019,12674.8,9.44069
388.509,43941.7,389873,6.43053,161.008,12674.8,9.43816
388.52,43940.3,389874,6.43032,160.998,12674.8,9.43562
388.531,43938.8,389874,6.43012,160.988,12674.9,9.43309
388.542,43937.4,389874,6.42991,160.977,12674.9,9.43055
388.553,43936,389874,6.4297,160.967,12674.9,9.42802
388.564,43934.6,389874,6.4295,160.957,12674.9,9.42548
388.575,43933.2,389874,6.42929,160.946,12674.9,9.42294
388.586,43931.8,389874,6.42908,160.936,12674.9,9.42041
388.597,43930.4,389875,6.42888,160.926,12674.9,9.41787
388.608,43929,389875,6.42867,160.916,12674.9,9.41534
388.619,43927.6,389875,6.42846,160.905,12674.9,9.4128
388.63,43926.2,389875,6.42826,160.895,12674.9,9.41027
388.641,43924.8,389875,6.42805,160.885,12675,9.40773
388.652,43923.4,389875,6.42785,160.875,12675,9.40519
388.663,43922,389876,6.42764,160.864,12675,9.40266
388.674,43920.6,389876,6.42743,160.854,12675,9.40012
388.685,43919.2,389876,6.42723,160.844,12675,9.39758
388.696,43917.8,389876,6.42702,160.833,12675,9.39505
388.707,43916.4,389876,6.42682,160.823,12675,9.39251
388.718,43915,389876,6.42661,160.813,12675,9.38998
388.729,43913.6,389877,6.42641,160.803,12675,9.38744
388.74,43912.2,389877,6.4262,160.793,12675,9.3849
388.751,43910.8,389877,6.426,160.782,12675.1,9.38237
388.762,43909.4,389877,6.42579,160.772,12675.1,9.37983
388.773,43908,389877,6.42558,160.762,12675.1,9.37729
388.784,43906.6,389877,6.42538,160.752,12675.1,9.37476
388.795,43905.2,389877,6.42517,160.741,12675.1,9.37222
388.806,43903.8,389878,6.42497,160.731,12675.1,9.36969
388.817,43902.4,389878,6.42476,160.721,12675.1,9.36715
388.828,43901,389878,6.42456,160.711,12675.1,9.36461
388.839,43899.6,389878,6.42435,160.7,12675.1,9.36208
388.85,43898.2,389878,6.42415,160.69,12675.2,9.35954
388.861,43896.9,389878,6.42394,160.68,12675.2,9.357
388.872,43895.5,389879,6.42374,160.67,12675.2,9.35447
388.883,43894.1,389879,6.42353,160.66,12675.2,9.35193
388.894,43892.7,389879,6.42333,160.649,12675.2,9.34939
388.905,43891.3,389879,6.42312,160.639,12675.2,9.34686
388.916,43889.9,389879,6.42292,160.629,12675.2,9.34432
388.927,43888.5,389879,6.42272,160.619,12675.2,9.34178
388.938,43887.1,389879,6.42251,160.609,12675.2,9.33925
388.949,43885.7,389880,6.42231,160.599,12675.2,9.33671
388.96,43884.3,389880,6.4221,160.588,12675.3,9.33417
388.971,43882.9,389880,6.4219,160.578,12675.3,9.33163
388.982,43881.5,389880,6.42169,160.568,12675.3,9.3291
388.993,43880.2,389880,6.42149,160.558,12675.3,9.32656
389.004,43878.8,389880,6.42129,160.548,12675.3,9.32402
389.015,43877.4,389881,6.42108,160.537,12675.3,9.32149
389.026,43876,389881,6.42088,160.527,12675.3,9.31895
389.037,43874.6,389881,6.42067,160.517,12675.3,9.31641
389.048,43873.2,389881,6.42047,160.507,12675.3,9.31388
389.059,43871.8,389881,6.42027,160.497,12675.3,9.31134
389.07,43870.4,389881,6.42006,160.487,12675.4,9.3088
389.081,43869.1,389882,6.41986,160.477,12675.4,9.30626
389.092,43867.7,389882,6.41965,160.466,12675.4,9.30373
389.103,43866.3,389882,6.41945,160.456,12675.4,9.30119
389.114,43864.9,389882,6.41925,160.446,12675.4,9.29865
389.125,43863.5,389882,6.41904,160.436,12675.4,9.29611
389.136,43862.1,389882,6.41884,160.426,12675.4,9.29358
389.147,43860.7,389882,6.41864,160.416,12675.4,9.29104
389.158,43859.4,389883,6.41843,160.406,12675.4,9.2885
389.169,43858,389883,6.41823,160.396,12675.4,9.28596
389.18,43856.6,389883,6.41803,160.385,12675.5,9.28343
389.191,43855.2,389883,6.41782,160.375,12675.5,9.28089
389.202,43853.8,389883,6.41762,160.365,12675.5,9.27835
389.213,43852.4,389883,6.41742,160.355,12675.5,9.27581
389.224,43851.1,389884,6.41721,160.345,12675.5,9.27328
389.235,43849.7,389884,6.41701,160.335,12675.5,9.27074
389.246,43848.3,389884,6.41681,160.325,12675.5,9.2682
389.257,43846.9,389884,6.41661,160.315,12675.5,9.26566
389.268,43845.5,389884,6.4164,160.305,12675.5,9.26312
389.279,43844.2,389884,6.4162,160.295,12675.5,9.26059
389.29,43842.8,389884,6.416,160.284,12675.6,9.25805
389.301,43841.4,389885,6.41579,160.274,12675.6,9.25551
389.312,43840,389885,6.41559,160.264,12675.6,9.25297
389.323,43838.6,389885,6.41539,160.254,12675.6,9.25044
389.334,43837.3,389885,6.41519,160.244,12675.6,9.2479
389.345,43835.9,389885,6.41498,160.234,12675.6,9.24536
389.356,43834.5,389885,6.41478,160.224,12675.6,9.24282
389.367,43833.1,389886,6.41458,160.214,12675.6,9.24028
389.378,43831.8,389886,6.41438,160.204,12675.6,9.23774
389.389,43830.4,389886,6.41418,160.194,12675.6,9.23521
389.4,43829,389886,6.41397,160.184,12675.7,9.23267
389.411,43827.6,389886,6.41377,160.174,12675.7,9.23013
389.422,43826.3,389886,6.41357,160.164,12675.7,9.22759
389.433,43824.9,389886,6.41337,160.154,12675.7,9.22505
389.444,43823.5,389887,6.41317,160.144,12675.7,9.22252
389.455,43822.1,389887,6.41296,160.134,12675.7,9.21998
389.466,43820.8,389887,6.41276,160.124,12675.7,9.21744
389.477,43819.4,389887,6.41256,160.114,12675.7,9.2149
389.488,43818,389887,6.41236,160.103,12675.7,9.21236
389.499,43816.7,389887,6.41216,160.093,12675.7,9.20982
389.51,43815.3,389888,6.41196,160.083,12675.8,9.20728
389.521,43813.9,389888,6.41175,160.073,12675.8,9.20475
389.532,43812.5,389888,6.41155,160.063,12675.8,9.20221
389.543,43811.2,389888,6.41135,160.053,12675.8,9.19967
389.554,43809.8,389888,6.41115,160.043,12675.8,9.19713
389.565,43808.4,389888,6.41095,160.033,12675.8,9.19459
389.576,43807.1,389888,6.41075,160.023,12675.8,9.19205
389.587,43805.7,389889,6.41055,160.013,12675.8,9.18951
389.598,43804.3,389889,6.41035,160.003,12675.8,9.18698
389.609,43803,389889,6.41014,159.993,12675.8,9.18444
389.62,43801.6,389889,6.40994,159.983,12675.9,9.1819
389.631,43800.2,389889,6.40974,159.973,12675.9,9.17936
389.642,43798.9,389889,6.40954,159.963,12675.9,9.17682
389.653,43797.5,389890,6.40934,159.953,12675.9,9.17428
389.664,43796.1,389890,6.40914,159.943,12675.9,9.17174
389.675,43794.8,389890,6.40894,159.933,12675.9,9.1692
389.686,43793.4,389890,6.40874,159.924,12675.9,9.16666
389.697,43792,389890,6.40854,159.914,12675.9,9.16412
389.708,43790.7,389890,6.40834,159.904,12675.9,9.16159
389.719,43789.3,389890,6.40814,159.894,12675.9,9.15905
389.73,43787.9,389891,6.40794,159.884,12676,9.15651
389.741,43786.6,389891,6.40774,159.874,12676,9.15397
389.752,43785.2,389891,6.40754,159.864,12676,9.15143
389.763,43783.8,389891,6.40734,159.854,12676,9.14889
389.774,43782.5,389891,6.40714,159.844,12676,9.14635
389.785,43781.1,389891,6.40694,159.834,12676,9.14381
389.796,43779.8,389892,6.40674,159.824,12676,9.14127
389.807,43778.4,389892,6.40654,159.814,12676,9.13873
389.818,43777,389892,6.40634,159.804,12676,9.13619
389.829,43775.7,389892,6.40614,159.794,12676,9.13365
389.84,43774.3,389892,6.40594,159.784,12676.1,9.13111
389.851,43773,389892,6.40574,159.774,12676.1,9.12857
389.862,43771.6,389892,6.40554,159.764,12676.1,9.12603
389.873,43770.2,389893,6.40534,159.755,12676.1,9.12349
389.884,43768.9,389893,6.40514,159.745,12676.1,9.12096
389.895,43767.5,389893,6.40494,159.735,12676.1,9.11842
389.906,43766.2,389893,6.40474,159.725,12676.1,9.11588
389.917,43764.8,389893,6.40454,159.715,12676.1,9.11334
389.928,43763.5,389893,6.40434,159.705,12676.1,9.1108
389.939,43762.1,389894,6.40414,159.695,12676.1,9.10826
389.95,43760.7,389894,6.40394,159.685,12676.2,9.10572
389.961,43759.4,389894,6.40374,159.675,12676.2,9.10318
389.972,43758,389894,6.40354,159.665,12676.2,9.10064
389.983,43756.7,389894,6.40334,159.656,12676.2,9.0981
389.994,43755.3,389894,6.40315,159.646,12676.2,9.09556
390.005,43754,389894,6.40295,159.636,12676.2,9.09302
390.016,43752.6,389895,6.40275,159.626,12676.2,9.09048
390.027,43751.3,389895,6.40255,159.616,12676.2,9.08794
390.038,43749.9,389895,6.40235,159.606,12676.2,9.0854
390.049,43748.6,389895,6.40215,159.596,12676.2,9.08286
390.06,43747.2,389895,6.40195,159.586,12676.3,9.08032
390.071,43745.9,389895,6.40175,159.577,12676.3,9.07778
390.082,43744.5,389896,6.40156,159.567,12676.3,9.07524
390.093,43743.2,389896,6.40136,159.557,12676.3,9.0727
390.104,43741.8,389896,6.40116,159.547,12676.3,9.07016
390.115,43740.5,389896,6.40096,159.537,12676.3,9.06762
390.126,43739.1,389896,6.40076,159.527,12676.3,9.06508
390.137,43737.8,389896,6.40056,159.517,12676.3,9.06254
390.148,43736.4,389896,6.40037,159.508,12676.3,9.05999
390.159,43735.1,389897,6.40017,159.498,12676.3,9.05745
390.17,43733.7,389897,6.39997,159.488,12676.4,9.05491
390.181,43732.4,389897,6.39977,159.478,12676.4,9.05237
390.192,43731,389897,6.39957,159.468,12676.4,9.04983
390.203,43729.7,389897,6.39937,159.458,12676.4,9.04729
390.214,43728.3,389897,6.39918,159.449,12676.4,9.04475
390.225,43727,389897,6.39898,159.439,12676.4,9.04221
390.236,43725.6,389898,6.39878,159.429,12676.4,9.03967
390.247,43724.3,389898,6.39858,159.419,12676.4,9.03713
390.258,43722.9,389898,6.39839,159.409,12676.4,9.03459
390.269,43721.6,389898,6.39819,159.4,12676.4,9.03205
390.28,43720.3,389898,6.39799,159.39,12676.5,9.02951
390.291,43718.9,389898,6.39779,159.38,12676.5,9.02697
390.302,43717.6,389899,6.3976,159.37,12676.5,9.02443
390.313,43716.2,389899,6.3974,159.36,12676.5,9.02188
390.324,43714.9,389899,6.3972,159.351,12676.5,9.01934
390.335,43713.5,389899,6.397,159.341,12676.5,9.0168
390.346,43712.2,389899,6.39681,159.331,12676.5,9.01426
390.357,43710.9,389899,6.39661,159.321,12676.5,9.01172
390.368,43709.5,389899,6.39641,159.311,12676.5,9.00918
390.379,43708.2,389900,6.39622,159.302,12676.5,9.00664
390.39,43706.8,389900,6.39602,159.292,12676.5,9.0041
390.401,43705.5,389900,6.39582,159.282,12676.6,9.00156
390.412,43704.1,389900,6.39562,159.272,12676.6,8.99902
390.423,43702.8,389900,6.39543,159.263,12676.6,8.99647
390.434,43701.5,389900,6.39523,159.253,12676.6,8.99393
390.445,43700.1,389900,6.39503,159.243,12676.6,8.99139
390.456,43698.8,389901,6.39484,159.233,12676.6,8.98885
390.467,43697.5,389901,6.39464,159.224,12676.6,8.98631
390.478,43696.1,389901,6.39444,159.214,12676.6,8.98377
390.489,43694.8,389901,6.39425,159.204,12676.6,8.98123
390.5,43693.4,389901,6.39405,159.194,12676.6,8.97869
390.511,43692.1,389901,6.39386,159.185,12676.7,8.97614
390.522,43690.8,389902,6.39366,159.175,12676.7,8.9736
390.533,43689.4,389902,6.39346,159.165,12676.7,8.97106
390.544,43688.1,389902,6.39327,159.155,12676.7,8.96852
390.555,43686.8,389902,6.39307,159.146,12676.7,8.96598
390.566,43685.4,389902,6.39287,159.136,12676.7,8.96344
390.577,43684.1,389902,6.39268,159.126,12676.7,8.96089
390.588,43682.8,389902,6.39248,159.117,12676.7,8.95835
390.599,43681.4,389903,6.39229,159.107,12676.7,8.95581
390.61,43680.1,389903,6.39209,159.097,12676.7,8.95327
390.621,43678.8,389903,6.3919,159.087,12676.8,8.95073
390.632,43677.4,389903,6.3917,159.078,12676.8,8.94819
390.643,43676.1,389903,6.3915,159.068,12676.8,8.94564
390.654,43674.8,389903,6.39131,159.058,12676.8,8.9431
390.665,43673.4,389903,6.39111,159.049,12676.8,8.94056
390.676,43672.1,389904,6.39092,159.039,12676.8,8.93802
390.687,43670.8,389904,6.39072,159.029,12676.8,8.93548
390.698,43669.5,389904,6.39053,159.02,12676.8,8.93293
390.709,43668.1,389904,6.39033,159.01,12676.8,8.93039
390.72,43666.8,389904,6.39014,159,12676.8,8.92785
390.731,43665.5,389904,6.38994,158.991,12676.9,8.92531
390.742,43664.1,389905,6.38975,158.981,12676.9,8.92277
390.753,43662.8,389905,6.38955,158.971,12676.9,8.92022
390.764,43661.5,389905,6.38936,158.962,12676.9,8.91768
390.775,43660.2,389905,6.38916,158.952,12676.9,8.91514
390.786,43658.8,389905,6.38897,158.942,12676.9,8.9126
390.797,43657.5,389905,6.38877,158.933,12676.9,8.91005
390.808,43656.2,389905,6.38858,158.923,12676.9,8.90751
390.819,43654.9,389906,6.38838,158.913,12676.9,8.90497
390.83,43653.5,389906,6.38819,158.904,12676.9,8.90243
390.841,43652.2,389906,6.38799,158.894,12676.9,8.89989
390.852,43650.9,389906,6.3878,158.884,12677,8.89734
390.863,43649.6,389906,6.3876,158.875,12677,8.8948
390.874,43648.2,389906,6.38741,158.865,12677,8.89226
390.885,43646.9,389906,6.38721,158.855,12677,8.88972
390.896,43645.6,389907,6.38702,158.846,12677,8.88717
390.907,43644.3,389907,6.38683,158.836,12677,8.88463
390.918,43642.9,389907,6.38663,158.827,12677,8.88209
390.929,43641.6,389907,6.38644,158.817,12677,8.87955
390.94,43640.3,389907,6.38624,158.807,12677,8.877
390.951,43639,389907,6.38605,158.798,12677,8.87446
390.962,43637.7,389907,6.38585,158.788,12677.1,8.87192
390.973,43636.3,389908,6.38566,158.779,12677.1,8.86937
390.984,43635,389908,6.38547,158.769,12677.1,8.86683
390.995,43633.7,389908,6.38527,158.759,12677.1,8.86429
391.006,43632.4,389908,6.38508,158.75,12677.1,8.86175
391.017,43631.1,389908,6.38489,158.74,12677.1,8.8592
391.028,43629.7,389908,6.38469,158.731,12677.1,8.85666
391.039,43628.4,389909,6.3845,158.721,12677.1,8.85412
391.05,43627.1,389909,6.3843,158.711,12677.1,8.85157
391.061,43625.8,389909,6.38411,158.702,12677.1,8.84903
391.072,43624.5,389909,6.38392,158.692,12677.1,8.84649
391.083,43623.2,389909,6.38372,158.683,12677.2,8.84394
391.094,43621.8,389909,6.38353,158.673,12677.2,8.8414
391.105,43620.5,389909,6.38334,158.664,12677.2,8.83886
391.116,43619.2,389910,6.38314,158.654,12677.2,8.83632
391.127,43617.9,389910,6.38295,158.644,12677.2,8.83377
391.138,43616.6,389910,6.38276,158.635,12677.2,8.83123
391.149,43615.3,389910,6.38257,158.625,12677.2,8.82869
391.16,43614,389910,6.38237,158.616,12677.2,8.82614
391.171,43612.7,389910,6.38218,158.606,12677.2,8.8236
391.182,43611.3,389910,6.38199,158.597,12677.2,8.82106
391.193,43610,389911,6.38179,158.587,12677.3,8.81851
391.204,43608.7,389911,6.3816,158.578,12677.3,8.81597
391.215,43607.4,389911,6.38141,158.568,12677.3,8.81343
391.226,43606.1,389911,6.38122,158.558,12677.3,8.81088
391.237,43604.8,389911,6.38102,158.549,12677.3,8.80834
391.248,43603.5,389911,6.38083,158.539,12677.3,8.80579
391.259,43602.2,389911,6.38064,158.53,12677.3,8.80325
391.27,43600.9,389912,6.38045,158.52,12677.3,8.80071
391.281,43599.5,389912,6.38025,158.511,12677.3,8.79816
391.292,43598.2,389912,6.38006,158.501,12677.3,8.79562
391.303,43596.9,389912,6.37987,158.492,12677.3,8.79308
391.314,43595.6,389912,6.37968,158.482,12677.4,8.79053
391.325,43594.3,389912,6.37948,158.473,12677.4,8.78799
391.336,43593,389912,6.37929,158.463,12677.4,8.78544
391.347,43591.7,389913,6.3791,158.454,12677.4,8.7829
391.358,43590.4,389913,6.37891,158.444,12677.4,8.78036
391.369,43589.1,389913,6.37872,158.435,12677.4,8.77781
391.38,43587.8,389913,6.37852,158.425,12677.4,8.77527
391.391,43586.5,389913,6.37833,158.416,12677.4,8.77273
391.402,43585.2,389913,6.37814,158.406,12677.4,8.77018
391.413,43583.9,389914,6.37795,158.397,12677.4,8.76764
391.424,43582.6,389914,6.37776,158.387,12677.5,8.76509
391.435,43581.3,389914,6.37757,158.378,12677.5,8.76255
391.446,43580,389914,6.37737,158.368,12677.5,8.76001
391.457,43578.7,389914,6.37718,158.359,12677.5,8.75746
391.468,43577.3,389914,6.37699,158.35,12677.5,8.75492
391.479,43576,389914,6.3768,158.34,12677.5,8.75237
391.49,43574.7,389915,6.37661,158.331,12677.5,8.74983
391.501,43573.4,389915,6.37642,158.321,12677.5,8.74728
391.512,43572.1,389915,6.37623,158.312,12677.5,8.74474
391.523,43570.8,389915,6.37604,158.302,12677.5,8.7422
391.534,43569.5,389915,6.37584,158.293,12677.5,8.73965
391.545,43568.2,389915,6.37565,158.283,12677.6,8.73711
391.556,43566.9,389915,6.37546,158.274,12677.6,8.73456
391.567,43565.6,389916,6.37527,158.264,12677.6,8.73202
391.578,43564.3,389916,6.37508,158.255,12677.6,8.72947
391.589,43563,389916,6.37489,158.246,12677.6,8.72693
391.6,43561.7,389916,6.3747,158.236,12677.6,8.72438
391.611,43560.5,389916,6.37451,158.227,12677.6,8.72184
391.622,43559.2,389916,6.37432,158.217,12677.6,8.71929
391.633,43557.9,389916,6.37413,158.208,12677.6,8.71675
391.644,43556.6,389917,6.37394,158.198,12677.6,8.71421
391.655,43555.3,389917,6.37375,158.189,12677.7,8.71166
391.666,43554,389917,6.37356,158.18,12677.7,8.70912
391.677,43552.7,389917,6.37337,158.17,12677.7,8.70657
